File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180903060000_1.avi;2018;09;03;06:00:00;00:15:00;06:15:00
CAM09_20180903061500_2.avi;2018;09;03;06:15:00;00:15:00;06:30:00
CAM09_20180903063000_3.avi;2018;09;03;06:30:00;00:15:00;06:45:00
CAM09_20180903064500_4.avi;2018;09;03;06:45:00;00:15:00;07:00:00
CAM09_20180903070000_5.avi;2018;09;03;07:00:00;00:15:00;07:15:00
CAM09_20180903071500_6.avi;2018;09;03;07:15:00;00:15:00;07:30:00
CAM09_20180903073000_7.avi;2018;09;03;07:30:00;00:14:58;07:44:58
CAM09_20180903074458_8.avi;2018;09;03;07:44:58;00:15:00;07:59:58
CAM09_20180903075958_9.avi;2018;09;03;07:59:58;00:15:00;08:14:58
CAM09_20180903081458_10.avi;2018;09;03;08:14:58;00:15:00;08:29:58
CAM09_20180903082958_11.avi;2018;09;03;08:29:58;00:14:59;08:44:57
CAM09_20180903084457_12.avi;2018;09;03;08:44:57;00:15:00;08:59:57
CAM09_20180903085957_13.avi;2018;09;03;08:59:57;00:15:00;09:14:57
CAM09_20180903091457_14.avi;2018;09;03;09:14:57;00:15:00;09:29:57
CAM09_20180903092957_15.avi;2018;09;03;09:29:57;00:14:59;09:44:56
CAM09_20180903094456_16.avi;2018;09;03;09:44:56;00:15:00;09:59:56
CAM09_20180903095956_17.avi;2018;09;03;09:59:56;00:14:59;10:14:55
CAM09_20180903101455_18.avi;2018;09;03;10:14:55;00:15:00;10:29:55
CAM09_20180903102955_19.avi;2018;09;03;10:29:55;00:15:00;10:44:55
CAM09_20180903104455_20.avi;2018;09;03;10:44:55;00:14:59;10:59:54
CAM09_20180903105954_21.avi;2018;09;03;10:59:54;00:15:00;11:14:54
CAM09_20180903111454_22.avi;2018;09;03;11:14:54;00:15:00;11:29:54
CAM09_20180903112954_23.avi;2018;09;03;11:29:54;00:15:00;11:44:54
CAM09_20180903114454_24.avi;2018;09;03;11:44:54;00:14:58;11:59:52
CAM09_20180903115952_25.avi;2018;09;03;11:59:52;00:15:00;12:14:52
CAM09_20180903121452_26.avi;2018;09;03;12:14:52;00:15:00;12:29:52
CAM09_20180903122952_27.avi;2018;09;03;12:29:52;00:15:00;12:44:52
CAM09_20180903124452_28.avi;2018;09;03;12:44:52;00:15:00;12:59:52
CAM09_20180903125952_29.avi;2018;09;03;12:59:52;00:15:00;13:14:52
CAM09_20180903131452_30.avi;2018;09;03;13:14:52;00:15:00;13:29:52
CAM09_20180903132952_31.avi;2018;09;03;13:29:52;00:14:58;13:44:50
CAM09_20180903134450_32.avi;2018;09;03;13:44:50;00:15:01;13:59:51
CAM09_20180903135951_33.avi;2018;09;03;13:59:51;00:15:00;14:14:51
CAM09_20180903141451_34.avi;2018;09;03;14:14:51;00:14:58;14:29:49
CAM09_20180903142949_35.avi;2018;09;03;14:29:49;00:15:00;14:44:49
CAM09_20180903144449_36.avi;2018;09;03;14:44:49;00:15:00;14:59:49
CAM09_20180903145949_37.avi;2018;09;03;14:59:49;00:14:59;15:14:48
CAM09_20180903151448_38.avi;2018;09;03;15:14:48;00:15:00;15:29:48
CAM09_20180903152948_39.avi;2018;09;03;15:29:48;00:14:59;15:44:47
CAM09_20180903154447_40.avi;2018;09;03;15:44:47;00:15:00;15:59:47
CAM09_20180903155947_41.avi;2018;09;03;15:59:47;00:15:00;16:14:47
CAM09_20180903161447_42.avi;2018;09;03;16:14:47;00:15:00;16:29:47
CAM09_20180903162947_43.avi;2018;09;03;16:29:47;00:14:58;16:44:45
CAM09_20180903164445_44.avi;2018;09;03;16:44:45;00:15:00;16:59:45
CAM09_20180903165945_45.avi;2018;09;03;16:59:45;00:15:00;17:14:45
CAM09_20180903171445_46.avi;2018;09;03;17:14:45;00:15:00;17:29:45
CAM09_20180903172945_47.avi;2018;09;03;17:29:45;00:15:00;17:44:45
CAM09_20180903174445_48.avi;2018;09;03;17:44:45;00:15:00;17:59:45
CAM09_20180903175945_49.avi;2018;09;03;17:59:45;00:00:08;17:59:53
