File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181020060000_33138309.avi;2018;10;20;06:00:00;00:26:21;06:26:21
CAM10_20181020062621_33293826.avi;2018;10;20;06:26:21;00:41:05;07:07:26
CAM10_20181020070726_33541915.avi;2018;10;20;07:07:26;00:40:02;07:47:28
CAM10_20181020074728_33781564.avi;2018;10;20;07:47:28;00:39:05;08:26:33
CAM10_20181020082633_34015238.avi;2018;10;20;08:26:33;00:38:55;09:05:28
CAM10_20181020090528_34256945.avi;2018;10;20;09:05:28;00:38:47;09:44:15
CAM10_20181020094415_34506765.avi;2018;10;20;09:44:15;00:38:32;10:22:47
CAM10_20181020102247_34744683.avi;2018;10;20;10:22:47;00:38:38;11:01:25
CAM10_20181020110125_34982631.avi;2018;10;20;11:01:25;00:38:35;11:40:00
CAM10_20181020114000_35215556.avi;2018;10;20;11:40:00;00:38:29;12:18:29
CAM10_20181020121829_35446640.avi;2018;10;20;12:18:29;00:38:35;12:57:04
CAM10_20181020125704_35683216.avi;2018;10;20;12:57:04;00:38:35;13:35:39
CAM10_20181020133539_35919043.avi;2018;10;20;13:35:39;00:38:31;14:14:10
CAM10_20181020141410_36149784.avi;2018;10;20;14:14:10;00:38:30;14:52:40
CAM10_20181020145240_36383676.avi;2018;10;20;14:52:40;00:38:29;15:31:09
CAM10_20181020153109_36629377.avi;2018;10;20;15:31:09;00:38:28;16:09:37
CAM10_20181020160937_36864502.avi;2018;10;20;16:09:37;00:38:34;16:48:11
CAM10_20181020164811_37101655.avi;2018;10;20;16:48:11;00:38:50;17:27:01
CAM10_20181020172701_37330867.avi;2018;10;20;17:27:01;00:32:58;17:59:59
