etiqueta;acumulado;frame;tiempo;
motociclista;1.0;489.377777778;22
particular;1.0;578.355555556;26
particular;2.0;689.577777778;31
particular;3.0;756.311111111;34
particular;4.0;978.755555556;44
particular;5.0;1312.42222222;59
particular;6.0;1890.77777778;85
particular;7.0;1979.75555556;89
particular;8.0;2491.37777778;112
bus;1.0;3136.46666667;141
particular;9.0;3314.42222222;149
particular;10.0;3381.15555556;152
particular;11.0;3759.31111111;169
particular;12.0;3870.53333333;174
bus;2.0;4048.48888889;182
particular;13.0;4693.57777778;211
camion;1.0;4804.8;216
particular;14.0;5227.44444444;235
particular;15.0;5271.93333333;237
bus;3.0;5561.11111111;250
particular;16.0;6094.97777778;274
bus;4.0;6117.22222222;275
particular;17.0;6406.4;288
particular;18.0;7229.44444444;325
bus;5.0;7518.62222222;338
particular;19.0;8052.48888889;362
particular;20.0;8208.2;369
particular;21.0;8541.86666667;384
particular;22.0;8608.6;387
bus;6.0;9253.68888889;416
particular;23.0;9298.17777778;418
particular;24.0;10766.3111111;484
particular;25.0;10766.3111111;484
particular;26.0;10944.2666667;492
bus;7.0;11700.5777778;526
particular;27.0;12056.4888889;542
particular;28.0;12145.4666667;546
particular;29.0;12790.5555556;575
camion;2.0;12990.7555556;584
bus;8.0;13124.2222222;590
particular;30.0;13635.8444444;613
peaton;1.0;14036.2444444;631
particular;31.0;14080.7333333;633
motociclista;2.0;14570.1111111;655
motociclista;3.0;15081.7333333;678
particular;32.0;16327.4222222;734
particular;33.0;16750.0666667;753
particular;34.0;16794.5555556;755
bus;9.0;16861.2888889;758
motociclista;4.0;16950.2666667;762
particular;35.0;17751.0666667;798
particular;36.0;18240.4444444;820
particular;37.0;18618.6;837
particular;38.0;19019.0;855
particular;39.0;19152.4666667;861
taxi;1.0;19308.1777778;868
particular;40.0;19508.3777778;877
particular;41.0;19775.3111111;889
particular;42.0;19797.5555556;890
particular;43.0;20042.2444444;901
particular;44.0;20487.1333333;921
ciclista;1.0;20665.0888889;929
motociclista;5.0;21043.2444444;946
peaton;2.0;21221.2;954
particular;45.0;21710.5777778;976
particular;46.0;21844.0444444;982
particular;47.0;22288.9333333;1002
bus;10.0;22711.5777778;1021
