File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180907060000_1.avi;2018;09;07;06:00:00;00:15:01;06:15:01
CAM11_20180907061501_2.avi;2018;09;07;06:15:01;00:14:59;06:30:00
CAM11_20180907063000_3.avi;2018;09;07;06:30:00;00:14:59;06:44:59
CAM11_20180907064459_4.avi;2018;09;07;06:44:59;00:15:01;07:00:00
CAM11_20180907070000_5.avi;2018;09;07;07:00:00;00:14:59;07:14:59
CAM11_20180907071459_6.avi;2018;09;07;07:14:59;00:14:59;07:29:58
CAM11_20180907072958_7.avi;2018;09;07;07:29:58;00:14:59;07:44:57
CAM11_20180907074457_8.avi;2018;09;07;07:44:57;00:15:01;07:59:58
CAM11_20180907075958_9.avi;2018;09;07;07:59:58;00:14:59;08:14:57
CAM11_20180907081457_10.avi;2018;09;07;08:14:57;00:14:59;08:29:56
CAM11_20180907082956_11.avi;2018;09;07;08:29:56;00:14:59;08:44:55
CAM11_20180907084455_12.avi;2018;09;07;08:44:55;00:15:01;08:59:56
CAM11_20180907085956_13.avi;2018;09;07;08:59:56;00:14:59;09:14:55
CAM11_20180907091455_14.avi;2018;09;07;09:14:55;00:14:59;09:29:54
CAM11_20180907092954_15.avi;2018;09;07;09:29:54;00:14:59;09:44:53
CAM11_20180907094453_16.avi;2018;09;07;09:44:53;00:15:01;09:59:54
CAM11_20180907095954_17.avi;2018;09;07;09:59:54;00:14:59;10:14:53
CAM11_20180907101453_18.avi;2018;09;07;10:14:53;00:14:59;10:29:52
CAM11_20180907102952_19.avi;2018;09;07;10:29:52;00:14:59;10:44:51
CAM11_20180907104451_20.avi;2018;09;07;10:44:51;00:15:00;10:59:51
CAM11_20180907105951_21.avi;2018;09;07;10:59:51;00:15:01;11:14:52
CAM11_20180907111452_22.avi;2018;09;07;11:14:52;00:14:59;11:29:51
CAM11_20180907112951_23.avi;2018;09;07;11:29:51;00:14:59;11:44:50
CAM11_20180907114450_24.avi;2018;09;07;11:44:50;00:14:59;11:59:49
CAM11_20180907115949_25.avi;2018;09;07;11:59:49;00:15:01;12:14:50
CAM11_20180907121450_26.avi;2018;09;07;12:14:50;00:14:59;12:29:49
CAM11_20180907122949_27.avi;2018;09;07;12:29:49;00:14:59;12:44:48
CAM11_20180907124448_28.avi;2018;09;07;12:44:48;00:14:59;12:59:47
CAM11_20180907125947_29.avi;2018;09;07;12:59:47;00:14:59;13:14:46
CAM11_20180907131446_30.avi;2018;09;07;13:14:46;00:15:01;13:29:47
CAM11_20180907132947_31.avi;2018;09;07;13:29:47;00:14:59;13:44:46
CAM11_20180907134446_32.avi;2018;09;07;13:44:46;00:15:00;13:59:46
CAM11_20180907135946_33.avi;2018;09;07;13:59:46;00:14:59;14:14:45
CAM11_20180907141445_34.avi;2018;09;07;14:14:45;00:14:59;14:29:44
CAM11_20180907142944_35.avi;2018;09;07;14:29:44;00:14:59;14:44:43
CAM11_20180907144443_36.avi;2018;09;07;14:44:43;00:15:01;14:59:44
CAM11_20180907145944_37.avi;2018;09;07;14:59:44;00:14:59;15:14:43
CAM11_20180907151443_38.avi;2018;09;07;15:14:43;00:14:59;15:29:42
CAM11_20180907152942_39.avi;2018;09;07;15:29:42;00:14:59;15:44:41
CAM11_20180907154441_40.avi;2018;09;07;15:44:41;00:15:01;15:59:42
CAM11_20180907155942_41.avi;2018;09;07;15:59:42;00:14:59;16:14:41
CAM11_20180907161441_42.avi;2018;09;07;16:14:41;00:14:59;16:29:40
CAM11_20180907162940_43.avi;2018;09;07;16:29:40;00:15:01;16:44:41
CAM11_20180907164441_44.avi;2018;09;07;16:44:41;00:14:59;16:59:40
CAM11_20180907165940_45.avi;2018;09;07;16:59:40;00:14:59;17:14:39
CAM11_20180907171439_46.avi;2018;09;07;17:14:39;00:14:59;17:29:38
CAM11_20180907172938_47.avi;2018;09;07;17:29:38;00:14:59;17:44:37
CAM11_20180907174437_48.avi;2018;09;07;17:44:37;00:15:01;17:59:38
CAM11_20180907175938_49.avi;2018;09;07;17:59:38;00:00:09;17:59:47
