07092018,100,19,cicloruta,Norte,Sur,06:00:00,0,0,0,0,0,0,0,14,0,
07092018,100,19,cicloruta,Norte,Sur,06:15:01,1,0,0,0,0,0,0,23,0,
07092018,100,19,cicloruta,Norte,Sur,06:30:00,0,0,0,2,0,0,0,32,0,
07092018,100,19,cicloruta,Norte,Sur,06:44:59,3,0,0,1,0,0,0,50,0,
07092018,100,19,cicloruta,Norte,Sur,07:00:00,3,0,0,2,0,0,0,45,0,
07092018,100,19,cicloruta,Norte,Sur,07:14:59,1,0,0,1,0,0,0,72,0,
07092018,100,19,cicloruta,Norte,Sur,07:29:58,5,0,0,1,0,0,0,74,0,
07092018,100,19,cicloruta,Norte,Sur,07:44:57,4,0,0,1,0,0,0,79,0,
07092018,100,19,cicloruta,Norte,Sur,07:59:58,2,0,0,1,0,0,0,77,0,
07092018,100,19,cicloruta,Norte,Sur,08:14:57,0,0,0,2,0,0,0,70,0,
07092018,100,19,cicloruta,Norte,Sur,08:29:56,11,0,0,1,0,0,0,123,0,
07092018,100,19,cicloruta,Norte,Sur,08:44:55,2,0,0,1,0,0,0,58,0,
07092018,100,19,cicloruta,Norte,Sur,08:59:56,3,0,0,1,0,0,0,51,0,
07092018,100,19,cicloruta,Norte,Sur,09:14:55,3,0,0,1,0,0,0,50,0,
07092018,100,19,cicloruta,Norte,Sur,09:29:54,4,0,0,1,0,0,0,31,0,
07092018,100,19,cicloruta,Norte,Sur,09:44:53,3,0,0,0,0,0,0,30,0,
07092018,100,19,cicloruta,Norte,Sur,09:59:54,3,0,0,0,0,0,0,29,0,
07092018,100,19,cicloruta,Norte,Sur,10:14:53,4,0,0,1,0,0,0,16,0,
07092018,100,19,cicloruta,Norte,Sur,10:29:52,4,0,0,0,0,0,0,22,0,
07092018,100,19,cicloruta,Norte,Sur,10:44:51,5,0,0,0,0,0,0,21,0,
07092018,100,19,cicloruta,Norte,Sur,10:59:51,3,0,0,0,0,0,0,28,0,
07092018,100,19,cicloruta,Norte,Sur,11:14:52,5,0,0,0,0,0,0,20,0,
07092018,100,19,cicloruta,Norte,Sur,11:29:51,1,0,0,0,0,0,0,36,0,
07092018,100,19,cicloruta,Norte,Sur,11:44:50,2,0,0,0,0,0,0,33,0,
07092018,100,19,cicloruta,Norte,Sur,11:59:49,1,0,0,0,0,0,0,21,0,
07092018,100,19,cicloruta,Norte,Sur,12:14:50,3,0,0,0,0,0,0,31,0,
07092018,100,19,cicloruta,Norte,Sur,12:29:49,7,0,0,0,0,0,0,28,0,
07092018,100,19,cicloruta,Norte,Sur,12:44:48,4,0,0,0,0,0,0,33,0,
07092018,100,19,cicloruta,Norte,Sur,12:59:47,3,0,0,0,0,0,0,36,0,
07092018,100,19,cicloruta,Norte,Sur,13:14:46,6,0,0,1,0,0,0,32,0,
07092018,100,19,cicloruta,Norte,Sur,13:29:47,1,0,0,1,0,0,0,22,0,
07092018,100,19,cicloruta,Norte,Sur,13:44:46,4,0,0,0,0,0,0,25,0,
07092018,100,19,cicloruta,Norte,Sur,13:59:46,4,0,0,0,0,0,0,33,0,
