File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190419060000_357261742.avi;2019;04;19;06:00:00;00:05:08;06:05:08
CAM16_20190419060507_357305251.avi;2019;04;19;06:05:07;00:32:43;06:37:50
CAM16_20190419063750_357941283.avi;2019;04;19;06:37:50;00:32:44;07:10:34
CAM16_20190419071034_358694159.avi;2019;04;19;07:10:34;00:32:46;07:43:20
CAM16_20190419074320_359283266.avi;2019;04;19;07:43:20;00:32:44;08:16:04
CAM16_20190419081604_359537391.avi;2019;04;19;08:16:04;00:32:43;08:48:47
CAM16_20190419084847_359791080.avi;2019;04;19;08:48:47;00:32:44;09:21:31
CAM16_20190419092131_360376958.avi;2019;04;19;09:21:31;00:32:44;09:54:15
CAM16_20190419095415_361090974.avi;2019;04;19;09:54:15;00:32:43;10:26:58
CAM16_20190419102658_361837127.avi;2019;04;19;10:26:58;00:32:44;10:59:42
CAM16_20190419105942_362581002.avi;2019;04;19;10:59:42;00:32:44;11:32:26
CAM16_20190419113226_363319012.avi;2019;04;19;11:32:26;00:32:43;12:05:09
CAM16_20190419120509_364042841.avi;2019;04;19;12:05:09;00:32:44;12:37:53
CAM16_20190419123753_364779493.avi;2019;04;19;12:37:53;00:32:44;13:10:37
CAM16_20190419131037_365506411.avi;2019;04;19;13:10:37;00:32:43;13:43:20
CAM16_20190419134320_366226839.avi;2019;04;19;13:43:20;00:32:44;14:16:04
CAM16_20190419141604_366958780.avi;2019;04;19;14:16:04;00:32:44;14:48:48
CAM16_20190419144848_367687461.avi;2019;04;19;14:48:48;00:32:43;15:21:31
CAM16_20190419152131_368420010.avi;2019;04;19;15:21:31;00:32:44;15:54:15
CAM16_20190419155415_369152575.avi;2019;04;19;15:54:15;00:32:44;16:26:59
CAM16_20190419162659_369878276.avi;2019;04;19;16:26:59;00:23:14;16:50:13
CAM16_20190419165000_427148209.avi;2019;04;19;16:50:00;00:09:43;16:59:43
CAM16_20190419165942_427229969.avi;2019;04;19;16:59:42;00:32:44;17:32:26
CAM16_20190419173226_427711763.avi;2019;04;19;17:32:26;00:27:34;18:00:00
