File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190214060000_1.avi;2019;02;14;06:00:00;00:15:02;06:15:02
CAM16_20190214061502_2.avi;2019;02;14;06:15:02;00:14:59;06:30:01
CAM16_20190214063001_3.avi;2019;02;14;06:30:01;00:14:59;06:45:00
CAM16_20190214064500_4.avi;2019;02;14;06:45:00;00:15:00;07:00:00
CAM16_20190214070000_5.avi;2019;02;14;07:00:00;00:14:59;07:14:59
CAM16_20190214071459_6.avi;2019;02;14;07:14:59;00:14:59;07:29:58
CAM16_20190214072958_7.avi;2019;02;14;07:29:58;00:14:59;07:44:57
CAM16_20190214074457_8.avi;2019;02;14;07:44:57;00:14:59;07:59:56
CAM16_20190214075956_9.avi;2019;02;14;07:59:56;00:14:59;08:14:55
CAM16_20190214081455_10.avi;2019;02;14;08:14:55;00:14:59;08:29:54
CAM16_20190214082954_11.avi;2019;02;14;08:29:54;00:15:02;08:44:56
CAM16_20190214084456_12.avi;2019;02;14;08:44:56;00:14:59;08:59:55
