etiqueta;acumulado;frame;tiempo;
ciclista;1.0;4693.57777778;211
ciclista;2.0;5249.68888889;236
ciclista;3.0;5583.35555556;251
ciclista;4.0;5872.53333333;264
scooter;1.0;11567.1111111;520
motociclista;1.0;25892.5333333;1164
ciclista;5.0;28895.5333333;1299
scooter;2.0;29496.1333333;1326
ciclista;6.0;30630.6;1377
scooter;3.0;32032.0;1440
ciclista;7.0;32743.8222222;1472
scooter;4.0;34034.0;1530
scooter;5.0;34745.8222222;1562
ciclista;8.0;35079.4888889;1577
ciclista;9.0;35635.6;1602
scooter;6.0;35969.2666667;1617
scooter;7.0;36258.4444444;1630
ciclista;10.0;40329.1777778;1813
scooter;8.0;41152.2222222;1850
ciclista;11.0;41152.2222222;1850
ciclista;12.0;41663.8444444;1873
scooter;9.0;42108.7333333;1893
scooter;10.0;42575.8666667;1914
scooter;11.0;42909.5333333;1929
scooter;12.0;45111.7333333;2028
ciclista;13.0;46913.5333333;2109
ciclista;14.0;46980.2666667;2112
ciclista;15.0;47202.7111111;2122
ciclista;16.0;47514.1333333;2136
scooter;13.0;53008.5111111;2383
ciclista;17.0;57590.8666667;2589
scooter;14.0;59481.6444444;2674
peaton;1.0;61817.3111111;2779
peaton;2.0;75475.4;3393
ciclista;18.0;77610.8666667;3489
ciclista;19.0;79612.8666667;3579
scooter;15.0;82682.6;3717
ciclista;20.0;83349.9333333;3747
ciclista;21.0;83995.0222222;3776
ciclista;22.0;84417.6666667;3795
scooter;16.0;85752.3333333;3855
ciclista;23.0;86375.1777778;3883
ciclista;24.0;86708.8444444;3898
ciclista;25.0;87398.4222222;3929
ciclista;26.0;88354.9333333;3972
scooter;17.0;89889.8;4041
motociclista;2.0;92803.8222222;4172
motociclista;3.0;93204.2222222;4190
ciclista;27.0;93804.8222222;4217
ciclista;28.0;94561.1333333;4251
minivan;1.0;95539.8888889;4295
peaton;3.0;95584.3777778;4297
scooter;18.0;98698.6;4437
ciclista;29.0;100923.044444;4537
particular;1.0;104504.4;4698
ciclista;30.0;108508.4;4878
ciclista;31.0;108730.844444;4888
ciclista;32.0;114759.088889;5159
ciclista;33.0;130886.311111;5884
ciclista;34.0;133488.911111;6001
ciclista;35.0;133577.888889;6005
particular;2.0;136158.244444;6121
ciclista;36.0;137337.2;6174
scooter;19.0;137381.688889;6176
ciclista;37.0;138293.711111;6217
ciclista;38.0;139139.0;6255
ciclista;39.0;141318.955556;6353
ciclista;40.0;141585.888889;6365
ciclista;41.0;141652.622222;6368
scooter;20.0;141763.844444;6373
ciclista;42.0;142030.777778;6385
scooter;21.0;143832.577778;6466
ciclista;43.0;144522.155556;6497
ciclista;44.0;147191.488889;6617
ciclista;45.0;147191.488889;6617
ciclista;46.0;147725.355556;6641
ciclista;47.0;148615.133333;6681
ciclista;48.0;149237.977778;6709
scooter;22.0;149949.8;6741
motociclista;4.0;151262.222222;6800
ciclista;49.0;155288.466667;6981
taxi;1.0;160382.444444;7210
ciclista;50.0;161450.177778;7258
ciclista;51.0;161917.311111;7279
scooter;23.0;167078.022222;7511
scooter;24.0;173617.888889;7805
ciclista;52.0;179890.822222;8087
motociclista;5.0;182960.555556;8225
