08102018,12,7,via_peatonal,Norte,Sur,06:00:00,17,0,0,1,0,0,0,9,0,
08102018,12,7,via_peatonal,Norte,Sur,06:15:00,47,0,0,1,0,0,0,12,0,
08102018,12,7,via_peatonal,Norte,Sur,06:30:00,65,0,0,1,0,0,0,23,0,
08102018,12,7,via_peatonal,Norte,Sur,06:45:00,79,0,0,0,0,0,0,18,0,
08102018,12,7,via_peatonal,Norte,Sur,07:00:00,104,0,0,0,0,0,0,21,0,
08102018,12,7,via_peatonal,Norte,Sur,07:15:00,120,0,0,3,0,0,0,20,0,
08102018,12,7,via_peatonal,Norte,Sur,07:29:58,141,0,0,1,0,0,0,22,0,
08102018,12,7,via_peatonal,Norte,Sur,07:44:58,140,0,1,0,0,0,0,20,0,
08102018,12,7,via_peatonal,Norte,Sur,07:59:58,170,0,0,0,0,0,0,22,0,
08102018,12,7,via_peatonal,Norte,Sur,08:14:58,155,0,0,0,0,0,0,25,0,
08102018,12,7,via_peatonal,Norte,Sur,08:29:58,181,0,0,0,0,0,0,17,0,
08102018,12,7,via_peatonal,Norte,Sur,08:44:57,205,0,0,0,0,0,0,17,0,
08102018,12,7,via_peatonal,Norte,Sur,08:59:57,170,0,0,0,0,0,0,18,0,
08102018,12,7,via_peatonal,Norte,Sur,09:14:56,154,0,0,0,0,0,0,19,0,
08102018,12,7,via_peatonal,Norte,Sur,09:29:56,196,0,0,1,0,0,0,17,0,
08102018,12,7,via_peatonal,Norte,Sur,09:44:56,192,0,0,1,0,0,0,14,0,
08102018,12,7,via_peatonal,Norte,Sur,09:59:56,190,0,0,1,0,0,0,24,0,
08102018,12,7,via_peatonal,Norte,Sur,10:14:55,233,1,0,0,0,0,0,18,0,
08102018,12,7,via_peatonal,Norte,Sur,10:29:55,210,0,0,0,0,0,0,20,0,
08102018,12,7,via_peatonal,Norte,Sur,10:44:54,239,0,0,0,0,0,0,11,0,
08102018,12,7,via_peatonal,Norte,Sur,10:59:54,231,0,0,0,0,0,0,21,0,
08102018,12,7,via_peatonal,Norte,Sur,11:14:54,216,0,1,0,0,0,0,10,0,
08102018,12,7,via_peatonal,Norte,Sur,11:29:54,236,0,0,0,0,0,0,14,0,
08102018,12,7,via_peatonal,Norte,Sur,11:44:54,247,0,0,0,0,0,0,12,0,
08102018,12,7,via_peatonal,Norte,Sur,11:59:52,236,0,0,0,0,0,0,9,0,
08102018,12,7,via_peatonal,Norte,Sur,12:14:52,202,0,0,0,0,0,0,16,0,
08102018,12,7,via_peatonal,Norte,Sur,12:29:52,268,0,0,0,0,0,0,20,0,
08102018,12,7,via_peatonal,Norte,Sur,12:44:52,344,0,0,0,0,0,0,11,0,
08102018,12,7,via_peatonal,Norte,Sur,12:59:50,452,0,0,0,0,0,0,6,0,
08102018,12,7,via_peatonal,Norte,Sur,13:14:50,394,1,0,0,0,0,0,3,0,
08102018,12,7,via_peatonal,Norte,Sur,13:29:50,455,0,0,43,0,0,0,20,0,
08102018,12,7,via_peatonal,Norte,Sur,13:44:50,426,0,0,13,0,0,0,9,0,
08102018,12,7,via_peatonal,Norte,Sur,13:59:49,355,0,0,0,0,0,0,10,0,
08102018,12,7,via_peatonal,Norte,Sur,14:14:49,364,0,0,0,0,0,0,14,0,
08102018,12,7,via_peatonal,Norte,Sur,14:29:49,324,0,0,0,0,0,0,14,0,
08102018,12,7,via_peatonal,Norte,Sur,14:44:47,276,0,0,1,0,0,0,8,0,
08102018,12,7,via_peatonal,Norte,Sur,14:59:47,293,0,0,3,0,0,0,8,0,
08102018,12,7,via_peatonal,Norte,Sur,15:14:47,298,0,0,2,0,0,0,23,0,
08102018,12,7,via_peatonal,Norte,Sur,15:29:47,290,0,0,4,0,0,0,21,0,
08102018,12,7,via_peatonal,Norte,Sur,15:44:46,324,1,0,2,0,0,0,27,0,
