File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20181109140000_1.avi;2018;11;09;14:00:00;00:15:01;14:15:01
CAM16_20181109141501_2.avi;2018;11;09;14:15:01;00:14:59;14:30:00
CAM16_20181109143000_3.avi;2018;11;09;14:30:00;00:15:01;14:45:01
CAM16_20181109144501_4.avi;2018;11;09;14:45:01;00:14:59;15:00:00
CAM16_20181109150000_5.avi;2018;11;09;15:00:00;00:14:59;15:14:59
CAM16_20181109151459_6.avi;2018;11;09;15:14:59;00:14:59;15:29:58
CAM16_20181109152958_7.avi;2018;11;09;15:29:58;00:15:01;15:44:59
CAM16_20181109154459_8.avi;2018;11;09;15:44:59;00:14:59;15:59:58
CAM16_20181109155958_9.avi;2018;11;09;15:59:58;00:14:59;16:14:57
CAM16_20181109161457_10.avi;2018;11;09;16:14:57;00:14:59;16:29:56
CAM16_20181109162956_11.avi;2018;11;09;16:29:56;00:15:01;16:44:57
CAM16_20181109164457_12.avi;2018;11;09;16:44:57;00:14:59;16:59:56
CAM16_20181109165956_13.avi;2018;11;09;16:59:56;00:14:59;17:14:55
CAM16_20181109171455_14.avi;2018;11;09;17:14:55;00:15:01;17:29:56
CAM16_20181109172956_15.avi;2018;11;09;17:29:56;00:14:59;17:44:55
CAM16_20181109174455_16.avi;2018;11;09;17:44:55;00:14:58;17:59:53
