etiqueta;acumulado;frame;tiempo;
bus;1.0;800.8;36
particular;1.0;889.777777778;40
particular;2.0;1846.28888889;83
motociclista;1.0;2335.66666667;105
bus;2.0;2980.75555556;134
particular;3.0;4582.35555556;206
taxi;1.0;4715.82222222;212
particular;4.0;4893.77777778;220
particular;5.0;5227.44444444;235
taxi;2.0;5294.17777778;238
particular;6.0;5516.62222222;248
bus;3.0;5672.33333333;255
motociclista;2.0;6272.93333333;282
taxi;3.0;6339.66666667;285
particular;7.0;6539.86666667;294
peaton;1.0;6539.86666667;294
bus;4.0;8163.71111111;367
particular;8.0;8252.68888889;371
particular;9.0;8764.31111111;394
particular;10.0;10010.0;450
particular;11.0;10054.4888889;452
bus;5.0;10165.7111111;457
particular;12.0;11144.4666667;501
taxi;4.0;11344.6666667;510
taxi;5.0;11478.1333333;516
particular;13.0;12123.2222222;545
bus;6.0;12189.9555556;548
particular;14.0;13635.8444444;613
particular;15.0;13769.3111111;619
particular;16.0;14058.4888889;632
particular;17.0;14458.8888889;650
particular;18.0;16104.9777778;724
particular;19.0;16149.4666667;726
bus;7.0;16905.7777778;760
bus;8.0;18329.4222222;824
particular;20.0;18574.1111111;835
particular;21.0;19152.4666667;861
particular;22.0;19397.1555556;872
ciclista;1.0;19819.8;891
bus;9.0;20197.9555556;908
bus;10.0;21265.6888889;956
minivan;1.0;21488.1333333;966
minivan;2.0;22555.8666667;1014
bus;11.0;22600.3555556;1016
motociclista;3.0;22889.5333333;1029
motociclista;4.0;23067.4888889;1037
particular;23.0;23467.8888889;1055
particular;24.0;23712.5777778;1066
camion;1.0;24068.4888889;1082
bus;12.0;24424.4;1098
particular;25.0;24646.8444444;1108
bus;13.0;24980.5111111;1123
particular;26.0;25358.6666667;1140
particular;27.0;25380.9111111;1141
motociclista;5.0;25581.1111111;1150
particular;28.0;26248.4444444;1180
particular;29.0;26292.9333333;1182
bus;14.0;26381.9111111;1186
motociclista;6.0;27071.4888889;1217
particular;30.0;27138.2222222;1220
taxi;6.0;27271.6888889;1226
particular;31.0;27538.6222222;1238
particular;32.0;27583.1111111;1240
