File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181031060000_1.avi;2018;10;31;06:00:00;00:15:01;06:15:01
CAM10_20181031061501_2.avi;2018;10;31;06:15:01;00:14:59;06:30:00
CAM10_20181031063000_3.avi;2018;10;31;06:30:00;00:14:59;06:44:59
CAM10_20181031064459_4.avi;2018;10;31;06:44:59;00:14:59;06:59:58
CAM10_20181031065958_5.avi;2018;10;31;06:59:58;00:15:01;07:14:59
CAM10_20181031071459_6.avi;2018;10;31;07:14:59;00:14:59;07:29:58
CAM10_20181031072958_7.avi;2018;10;31;07:29:58;00:14:59;07:44:57
CAM10_20181031074457_8.avi;2018;10;31;07:44:57;00:14:59;07:59:56
CAM10_20181031075956_9.avi;2018;10;31;07:59:56;00:15:00;08:14:56
CAM10_20181031081456_10.avi;2018;10;31;08:14:56;00:14:59;08:29:55
CAM10_20181031082955_11.avi;2018;10;31;08:29:55;00:15:01;08:44:56
CAM10_20181031084456_12.avi;2018;10;31;08:44:56;00:14:59;08:59:55
CAM10_20181031085955_13.avi;2018;10;31;08:59:55;00:14:59;09:14:54
CAM10_20181031091454_14.avi;2018;10;31;09:14:54;00:14:59;09:29:53
CAM10_20181031092953_15.avi;2018;10;31;09:29:53;00:15:01;09:44:54
CAM10_20181031094454_16.avi;2018;10;31;09:44:54;00:14:59;09:59:53
CAM10_20181031095953_17.avi;2018;10;31;09:59:53;00:15:00;10:14:53
CAM10_20181031101453_18.avi;2018;10;31;10:14:53;00:14:59;10:29:52
CAM10_20181031102952_19.avi;2018;10;31;10:29:52;00:14:59;10:44:51
CAM10_20181031104451_20.avi;2018;10;31;10:44:51;00:14:59;10:59:50
CAM10_20181031105950_21.avi;2018;10;31;10:59:50;00:15:01;11:14:51
CAM10_20181031111451_22.avi;2018;10;31;11:14:51;00:14:59;11:29:50
CAM10_20181031112950_23.avi;2018;10;31;11:29:50;00:14:59;11:44:49
CAM10_20181031114449_24.avi;2018;10;31;11:44:49;00:14:59;11:59:48
CAM10_20181031115948_25.avi;2018;10;31;11:59:48;00:15:00;12:14:48
CAM10_20181031121448_26.avi;2018;10;31;12:14:48;00:14:59;12:29:47
CAM10_20181031122947_27.avi;2018;10;31;12:29:47;00:14:59;12:44:46
CAM10_20181031124446_28.avi;2018;10;31;12:44:46;00:15:01;12:59:47
CAM10_20181031125947_29.avi;2018;10;31;12:59:47;00:14:59;13:14:46
CAM10_20181031131446_30.avi;2018;10;31;13:14:46;00:14:59;13:29:45
CAM10_20181031132945_31.avi;2018;10;31;13:29:45;00:14:59;13:44:44
CAM10_20181031134444_32.avi;2018;10;31;13:44:44;00:15:01;13:59:45
CAM10_20181031135945_33.avi;2018;10;31;13:59:45;00:14:59;14:14:44
CAM10_20181031141444_34.avi;2018;10;31;14:14:44;00:14:59;14:29:43
CAM10_20181031142943_35.avi;2018;10;31;14:29:43;00:15:00;14:44:43
CAM10_20181031144443_36.avi;2018;10;31;14:44:43;00:14:59;14:59:42
CAM10_20181031145942_37.avi;2018;10;31;14:59:42;00:14:59;15:14:41
CAM10_20181031151441_38.avi;2018;10;31;15:14:41;00:15:01;15:29:42
CAM10_20181031152942_39.avi;2018;10;31;15:29:42;00:14:59;15:44:41
CAM10_20181031154441_40.avi;2018;10;31;15:44:41;00:14:59;15:59:40
CAM10_20181031155940_41.avi;2018;10;31;15:59:40;00:14:59;16:14:39
CAM10_20181031161439_42.avi;2018;10;31;16:14:39;00:15:01;16:29:40
CAM10_20181031162940_43.avi;2018;10;31;16:29:40;00:15:00;16:44:40
CAM10_20181031164440_44.avi;2018;10;31;16:44:40;00:14:59;16:59:39
CAM10_20181031165939_45.avi;2018;10;31;16:59:39;00:14:59;17:14:38
CAM10_20181031171438_46.avi;2018;10;31;17:14:38;00:14:59;17:29:37
CAM10_20181031172937_47.avi;2018;10;31;17:29:37;00:15:00;17:44:37
CAM10_20181031174437_48.avi;2018;10;31;17:44:37;00:15:00;17:59:37
