File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20190214060000_1.avi;2019;02;14;06:00:00;00:15:00;06:15:00
CAM09_20190214061500_2.avi;2019;02;14;06:15:00;00:15:01;06:30:01
CAM09_20190214063001_3.avi;2019;02;14;06:30:01;00:15:00;06:45:01
CAM09_20190214064501_4.avi;2019;02;14;06:45:01;00:14:59;07:00:00
CAM09_20190214070000_5.avi;2019;02;14;07:00:00;00:15:00;07:15:00
CAM09_20190214071500_6.avi;2019;02;14;07:15:00;00:14:59;07:29:59
CAM09_20190214072959_7.avi;2019;02;14;07:29:59;00:15:00;07:44:59
CAM09_20190214074459_8.avi;2019;02;14;07:44:59;00:15:00;07:59:59
CAM09_20190214075959_9.avi;2019;02;14;07:59:59;00:14:58;08:14:57
CAM09_20190214081457_10.avi;2019;02;14;08:14:57;00:15:00;08:29:57
CAM09_20190214082957_11.avi;2019;02;14;08:29:57;00:15:00;08:44:57
CAM09_20190214084457_12.avi;2019;02;14;08:44:57;00:15:00;08:59:57
