File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM07_20190131060000_1.avi;2019;01;31;06:00:00;00:15:02;06:15:02
CAM07_20190131061502_2.avi;2019;01;31;06:15:02;00:14:59;06:30:01
CAM07_20190131063001_3.avi;2019;01;31;06:30:01;00:14:59;06:45:00
CAM07_20190131064500_4.avi;2019;01;31;06:45:00;00:14:59;06:59:59
CAM07_20190131065959_5.avi;2019;01;31;06:59:59;00:15:00;07:14:59
CAM07_20190131071459_6.avi;2019;01;31;07:14:59;00:15:01;07:30:00
CAM07_20190131073000_7.avi;2019;01;31;07:30:00;00:14:59;07:44:59
CAM07_20190131074459_8.avi;2019;01;31;07:44:59;00:15:00;07:59:59
CAM07_20190131075959_9.avi;2019;01;31;07:59:59;00:14:59;08:14:58
CAM07_20190131081458_10.avi;2019;01;31;08:14:58;00:14:59;08:29:57
CAM07_20190131082957_11.avi;2019;01;31;08:29:57;00:14:59;08:44:56
CAM07_20190131084456_12.avi;2019;01;31;08:44:56;00:15:00;08:59:56
