File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181029060000_1.avi;2018;10;29;06:00:00;00:15:01;06:15:01
CAM10_20181029061501_2.avi;2018;10;29;06:15:01;00:14:59;06:30:00
CAM10_20181029063000_3.avi;2018;10;29;06:30:00;00:14:59;06:44:59
CAM10_20181029064459_4.avi;2018;10;29;06:44:59;00:15:00;06:59:59
CAM10_20181029065959_5.avi;2018;10;29;06:59:59;00:15:01;07:15:00
CAM10_20181029071500_6.avi;2018;10;29;07:15:00;00:14:59;07:29:59
CAM10_20181029072959_7.avi;2018;10;29;07:29:59;00:14:59;07:44:58
CAM10_20181029074458_8.avi;2018;10;29;07:44:58;00:14:59;07:59:57
CAM10_20181029075957_9.avi;2018;10;29;07:59:57;00:14:59;08:14:56
CAM10_20181029081456_10.avi;2018;10;29;08:14:56;00:15:01;08:29:57
CAM10_20181029082957_11.avi;2018;10;29;08:29:57;00:14:59;08:44:56
CAM10_20181029084456_12.avi;2018;10;29;08:44:56;00:14:59;08:59:55
CAM10_20181029085955_13.avi;2018;10;29;08:59:55;00:14:59;09:14:54
CAM10_20181029091454_14.avi;2018;10;29;09:14:54;00:15:00;09:29:54
CAM10_20181029092954_15.avi;2018;10;29;09:29:54;00:14:59;09:44:53
CAM10_20181029094453_16.avi;2018;10;29;09:44:53;00:15:01;09:59:54
CAM10_20181029095954_17.avi;2018;10;29;09:59:54;00:15:00;10:14:54
CAM10_20181029101454_18.avi;2018;10;29;10:14:54;00:14:59;10:29:53
CAM10_20181029102953_19.avi;2018;10;29;10:29:53;00:14:59;10:44:52
CAM10_20181029104452_20.avi;2018;10;29;10:44:52;00:14:59;10:59:51
CAM10_20181029105951_21.avi;2018;10;29;10:59:51;00:15:01;11:14:52
CAM10_20181029111452_22.avi;2018;10;29;11:14:52;00:14:57;11:29:49
CAM10_20181029112949_23.avi;2018;10;29;11:29:49;00:15:02;11:44:51
CAM10_20181029114451_24.avi;2018;10;29;11:44:51;00:15:00;11:59:51
CAM10_20181029115951_25.avi;2018;10;29;11:59:51;00:14:59;12:14:50
CAM10_20181029121450_26.avi;2018;10;29;12:14:50;00:14:59;12:29:49
CAM10_20181029122949_27.avi;2018;10;29;12:29:49;00:14:59;12:44:48
CAM10_20181029124448_28.avi;2018;10;29;12:44:48;00:15:01;12:59:49
CAM10_20181029125949_29.avi;2018;10;29;12:59:49;00:14:59;13:14:48
CAM10_20181029131448_30.avi;2018;10;29;13:14:48;00:15:00;13:29:48
CAM10_20181029132948_31.avi;2018;10;29;13:29:48;00:14:59;13:44:47
CAM10_20181029134447_32.avi;2018;10;29;13:44:47;00:14:59;13:59:46
CAM10_20181029135946_33.avi;2018;10;29;13:59:46;00:15:01;14:14:47
CAM10_20181029141447_34.avi;2018;10;29;14:14:47;00:14:59;14:29:46
CAM10_20181029142946_35.avi;2018;10;29;14:29:46;00:15:00;14:44:46
CAM10_20181029144446_36.avi;2018;10;29;14:44:46;00:14:59;14:59:45
CAM10_20181029145945_37.avi;2018;10;29;14:59:45;00:14:59;15:14:44
CAM10_20181029151444_38.avi;2018;10;29;15:14:44;00:15:01;15:29:45
CAM10_20181029152945_39.avi;2018;10;29;15:29:45;00:14:59;15:44:44
CAM10_20181029154444_40.avi;2018;10;29;15:44:44;00:14:59;15:59:43
CAM10_20181029155943_41.avi;2018;10;29;15:59:43;00:14:59;16:14:42
CAM10_20181029161442_42.avi;2018;10;29;16:14:42;00:15:00;16:29:42
CAM10_20181029162942_43.avi;2018;10;29;16:29:42;00:15:01;16:44:43
CAM10_20181029164443_44.avi;2018;10;29;16:44:43;00:14:59;16:59:42
CAM10_20181029165942_45.avi;2018;10;29;16:59:42;00:14:59;17:14:41
CAM10_20181029171441_46.avi;2018;10;29;17:14:41;00:14:59;17:29:40
CAM10_20181029172940_47.avi;2018;10;29;17:29:40;00:15:01;17:44:41
CAM10_20181029174441_48.avi;2018;10;29;17:44:41;00:15:00;17:59:41
