29102018,100,11,cicloruta,Norte,Sur,06:00:00,4,63,7,10,0,1,2,23,0,
29102018,100,11,cicloruta,Norte,Sur,06:15:01,3,70,3,4,0,0,5,51,0,
29102018,100,11,cicloruta,Norte,Sur,06:30:00,0,82,11,10,0,1,8,62,0,
29102018,100,11,cicloruta,Norte,Sur,06:44:59,2,68,10,8,0,0,4,88,0,
29102018,100,11,cicloruta,Norte,Sur,06:59:59,2,86,10,12,0,0,1,72,0,
29102018,100,11,cicloruta,Norte,Sur,07:15:00,3,79,9,10,0,1,2,100,0,
29102018,100,11,cicloruta,Norte,Sur,07:29:59,2,72,14,18,0,1,2,104,0,
29102018,100,11,cicloruta,Norte,Sur,07:44:58,7,73,9,16,0,1,1,129,0,
29102018,100,11,cicloruta,Norte,Sur,07:59:57,2,85,15,25,0,0,3,110,0,
29102018,100,11,cicloruta,Norte,Sur,08:14:56,2,76,8,23,0,2,3,97,0,
29102018,100,11,cicloruta,Norte,Sur,08:29:57,3,87,8,14,0,2,2,79,0,
29102018,100,11,cicloruta,Norte,Sur,08:44:56,7,81,9,15,0,2,2,90,0,
29102018,100,11,cicloruta,Norte,Sur,08:59:55,1,86,7,14,0,1,8,78,0,
29102018,100,11,cicloruta,Norte,Sur,09:14:54,6,66,7,23,0,1,0,41,0,
29102018,100,11,cicloruta,Norte,Sur,09:29:54,3,82,7,11,0,1,4,30,0,
29102018,100,11,cicloruta,Norte,Sur,09:44:53,2,65,10,11,0,1,2,46,0,
29102018,100,11,cicloruta,Norte,Sur,09:59:54,2,75,8,13,1,0,1,39,0,
29102018,100,11,cicloruta,Norte,Sur,10:14:54,1,61,9,20,0,3,2,26,0,
29102018,100,11,cicloruta,Norte,Sur,10:29:53,0,73,8,25,0,1,0,33,0,
29102018,100,11,cicloruta,Norte,Sur,10:44:52,3,58,9,9,0,1,2,41,0,
29102018,100,11,cicloruta,Norte,Sur,10:59:51,0,70,7,15,0,2,2,26,0,
29102018,100,11,cicloruta,Norte,Sur,11:14:52,4,58,11,14,0,1,2,27,0,
29102018,100,11,cicloruta,Norte,Sur,11:29:49,1,78,6,19,0,3,2,23,0,
29102018,100,11,cicloruta,Norte,Sur,11:44:51,3,64,11,12,0,1,2,23,0,
29102018,100,11,cicloruta,Norte,Sur,11:59:51,3,65,14,13,0,1,1,29,0,
29102018,100,11,cicloruta,Norte,Sur,12:14:50,5,56,6,14,0,0,2,17,0,
29102018,100,11,cicloruta,Norte,Sur,12:29:49,2,72,9,12,0,1,2,25,0,
29102018,100,11,cicloruta,Norte,Sur,12:44:48,1,48,6,10,0,1,5,27,0,
29102018,100,11,cicloruta,Norte,Sur,12:59:49,2,55,10,11,0,2,4,16,0,
29102018,100,11,cicloruta,Norte,Sur,13:14:48,2,43,11,10,0,1,2,25,0,
29102018,100,11,cicloruta,Norte,Sur,13:29:48,2,62,13,6,0,0,2,26,0,
29102018,100,11,cicloruta,Norte,Sur,13:44:47,3,50,10,12,0,0,1,28,0,
29102018,100,11,cicloruta,Norte,Sur,13:59:46,2,61,9,11,0,0,4,28,0,
29102018,100,11,cicloruta,Norte,Sur,14:14:47,3,49,6,6,0,1,3,32,0,
29102018,100,11,cicloruta,Norte,Sur,14:29:46,1,51,6,14,0,1,2,22,0,
29102018,100,11,cicloruta,Norte,Sur,14:44:46,1,44,6,12,0,2,3,24,0,
29102018,100,11,cicloruta,Norte,Sur,14:59:45,2,36,7,14,0,1,3,17,0,
29102018,100,11,cicloruta,Norte,Sur,15:14:44,2,38,5,11,0,1,5,23,0,
29102018,100,11,cicloruta,Norte,Sur,15:29:45,4,45,8,12,0,1,1,17,0,
29102018,100,11,cicloruta,Norte,Sur,15:44:44,4,41,9,9,0,1,4,19,0,
29102018,100,11,cicloruta,Norte,Sur,15:59:43,4,43,12,10,0,0,6,18,0,
29102018,100,11,cicloruta,Norte,Sur,16:14:42,6,56,6,19,0,0,4,17,0,
29102018,100,11,cicloruta,Norte,Sur,16:29:42,12,31,5,20,0,0,5,15,0,
29102018,100,11,cicloruta,Norte,Sur,16:44:43,1,53,8,19,0,3,4,20,0,
29102018,100,11,cicloruta,Norte,Sur,16:59:42,6,35,7,22,1,1,2,21,0,
29102018,100,11,cicloruta,Norte,Sur,17:14:41,4,48,9,16,0,0,2,29,0,
29102018,100,11,cicloruta,Norte,Sur,17:29:40,19,40,10,18,1,0,0,12,0,
29102018,100,11,cicloruta,Norte,Sur,17:44:41,7,15,6,3,0,0,2,1,0,
29102018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,5,0,
29102018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,17,0,
29102018,100,11,cicloruta,Sur,Norte,06:30:00,0,0,0,1,0,0,0,12,0,
29102018,100,11,cicloruta,Sur,Norte,06:44:59,1,0,0,0,0,0,0,23,0,
29102018,100,11,cicloruta,Sur,Norte,06:59:59,0,0,0,0,0,0,0,16,0,
29102018,100,11,cicloruta,Sur,Norte,07:15:00,0,0,0,1,0,0,0,20,0,
29102018,100,11,cicloruta,Sur,Norte,07:29:59,1,0,0,1,0,0,0,13,0,
29102018,100,11,cicloruta,Sur,Norte,07:44:58,0,1,0,1,0,0,0,9,0,
29102018,100,11,cicloruta,Sur,Norte,07:59:57,0,0,0,0,0,0,0,14,0,
29102018,100,11,cicloruta,Sur,Norte,08:14:56,0,0,0,1,0,0,0,22,0,
29102018,100,11,cicloruta,Sur,Norte,08:29:57,0,0,0,0,0,0,0,16,0,
29102018,100,11,cicloruta,Sur,Norte,08:44:56,0,0,0,0,0,0,0,14,0,
