File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180902120000_1552070686.avi;2018;09;02;12:00:00;00:04:05;12:04:05
CAM11_20180902120405_1552102120.avi;2018;09;02;12:04:05;00:32:27;12:36:32
CAM11_20180902123632_1552334452.avi;2018;09;02;12:36:32;00:32:23;13:08:55
CAM11_20180902130855_1552565146.avi;2018;09;02;13:08:55;00:32:26;13:41:21
CAM11_20180902134121_1552814576.avi;2018;09;02;13:41:21;00:32:23;14:13:44
CAM11_20180902141344_1553045130.avi;2018;09;02;14:13:44;00:32:24;14:46:08
CAM11_20180902144608_1553297072.avi;2018;09;02;14:46:08;00:32:26;15:18:34
CAM11_20180902151834_1553529919.avi;2018;09;02;15:18:34;00:32:24;15:50:58
CAM11_20180902155058_1553754903.avi;2018;09;02;15:50:58;00:32:26;16:23:24
CAM11_20180902162324_1553979795.avi;2018;09;02;16:23:24;00:32:31;16:55:55
CAM11_20180902165555_1554212049.avi;2018;09;02;16:55:55;00:32:26;17:28:21
CAM11_20180902172821_1554441433.avi;2018;09;02;17:28:21;00:31:38;17:59:59
