File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181022060000_594043710.avi;2018;10;22;06:00:00;00:31:04;06:31:04
CAM11_20181022063104_594277727.avi;2018;10;22;06:31:04;00:32:24;07:03:28
CAM11_20181022070328_594518577.avi;2018;10;22;07:03:28;00:32:23;07:35:51
CAM11_20181022073551_594782219.avi;2018;10;22;07:35:51;00:32:24;08:08:15
CAM11_20181022080815_595047748.avi;2018;10;22;08:08:15;00:32:24;08:40:39
CAM11_20181022084039_595292436.avi;2018;10;22;08:40:39;00:32:23;09:13:02
CAM11_20181022091302_595534893.avi;2018;10;22;09:13:02;00:32:24;09:45:26
CAM11_20181022094526_595778239.avi;2018;10;22;09:45:26;00:32:24;10:17:50
CAM11_20181022101750_596021709.avi;2018;10;22;10:17:50;00:32:23;10:50:13
CAM11_20181022105013_596262325.avi;2018;10;22;10:50:13;00:32:24;11:22:37
CAM11_20181022112237_596502458.avi;2018;10;22;11:22:37;00:32:24;11:55:01
CAM11_20181022115501_596746880.avi;2018;10;22;11:55:01;00:32:23;12:27:24
CAM11_20181022122724_596995405.avi;2018;10;22;12:27:24;00:32:24;12:59:48
CAM11_20181022125948_597268735.avi;2018;10;22;12:59:48;00:32:23;13:32:11
CAM11_20181022133212_597552329.avi;2018;10;22;13:32:12;00:32:22;14:04:34
CAM11_20181022140435_597880945.avi;2018;10;22;14:04:35;00:32:23;14:36:58
CAM11_20181022143658_598220684.avi;2018;10;22;14:36:58;00:32:24;15:09:22
CAM11_20181022150922_598598986.avi;2018;10;22;15:09:22;00:32:23;15:41:45
CAM11_20181022154145_598905684.avi;2018;10;22;15:41:45;00:32:24;16:14:09
CAM11_20181022161409_599307683.avi;2018;10;22;16:14:09;00:32:24;16:46:33
CAM11_20181022164633_599636939.avi;2018;10;22;16:46:33;00:32:23;17:18:56
CAM11_20181022171856_600056613.avi;2018;10;22;17:18:56;00:32:27;17:51:23
CAM11_20181022175123_600498595.avi;2018;10;22;17:51:23;00:08:35;17:59:58
