File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181027060000_1.avi;2018;10;27;06:00:00;00:15:00;06:15:00
CAM09_20181027061500_2.avi;2018;10;27;06:15:00;00:15:00;06:30:00
CAM09_20181027063000_3.avi;2018;10;27;06:30:00;00:15:00;06:45:00
CAM09_20181027064500_4.avi;2018;10;27;06:45:00;00:14:58;06:59:58
CAM09_20181027065958_5.avi;2018;10;27;06:59:58;00:15:00;07:14:58
CAM09_20181027071458_6.avi;2018;10;27;07:14:58;00:15:00;07:29:58
CAM09_20181027072958_7.avi;2018;10;27;07:29:58;00:15:00;07:44:58
CAM09_20181027074458_8.avi;2018;10;27;07:44:58;00:15:00;07:59:58
CAM09_20181027075958_9.avi;2018;10;27;07:59:58;00:15:00;08:14:58
CAM09_20181027081458_10.avi;2018;10;27;08:14:58;00:14:58;08:29:56
CAM09_20181027082956_11.avi;2018;10;27;08:29:56;00:15:00;08:44:56
CAM09_20181027084456_12.avi;2018;10;27;08:44:56;00:15:00;08:59:56
CAM09_20181027085956_13.avi;2018;10;27;08:59:56;00:14:59;09:14:55
CAM09_20181027091455_14.avi;2018;10;27;09:14:55;00:15:00;09:29:55
CAM09_20181027092955_15.avi;2018;10;27;09:29:55;00:15:00;09:44:55
CAM09_20181027094455_16.avi;2018;10;27;09:44:55;00:15:00;09:59:55
CAM09_20181027095955_17.avi;2018;10;27;09:59:55;00:14:59;10:14:54
CAM09_20181027101454_18.avi;2018;10;27;10:14:54;00:15:00;10:29:54
CAM09_20181027102954_19.avi;2018;10;27;10:29:54;00:15:00;10:44:54
CAM09_20181027104454_20.avi;2018;10;27;10:44:54;00:15:00;10:59:54
CAM09_20181027105954_21.avi;2018;10;27;10:59:54;00:14:58;11:14:52
CAM09_20181027111452_22.avi;2018;10;27;11:14:52;00:15:00;11:29:52
CAM09_20181027112952_23.avi;2018;10;27;11:29:52;00:15:00;11:44:52
CAM09_20181027114452_24.avi;2018;10;27;11:44:52;00:15:00;11:59:52
CAM09_20181027115952_25.avi;2018;10;27;11:59:52;00:15:00;12:14:52
CAM09_20181027121452_26.avi;2018;10;27;12:14:52;00:15:00;12:29:52
CAM09_20181027122952_27.avi;2018;10;27;12:29:52;00:15:00;12:44:52
CAM09_20181027124452_28.avi;2018;10;27;12:44:52;00:14:59;12:59:51
CAM09_20181027125951_29.avi;2018;10;27;12:59:51;00:15:00;13:14:51
CAM09_20181027131451_30.avi;2018;10;27;13:14:51;00:14:59;13:29:50
CAM09_20181027132950_31.avi;2018;10;27;13:29:50;00:15:00;13:44:50
CAM09_20181027134450_32.avi;2018;10;27;13:44:50;00:14:59;13:59:49
CAM09_20181027135949_33.avi;2018;10;27;13:59:49;00:15:00;14:14:49
CAM09_20181027141449_34.avi;2018;10;27;14:14:49;00:15:00;14:29:49
CAM09_20181027142949_35.avi;2018;10;27;14:29:49;00:15:00;14:44:49
CAM09_20181027144449_36.avi;2018;10;27;14:44:49;00:15:00;14:59:49
CAM09_20181027145949_37.avi;2018;10;27;14:59:49;00:14:59;15:14:48
CAM09_20181027151448_38.avi;2018;10;27;15:14:48;00:15:00;15:29:48
CAM09_20181027152948_39.avi;2018;10;27;15:29:48;00:15:00;15:44:48
CAM09_20181027154448_40.avi;2018;10;27;15:44:48;00:15:00;15:59:48
CAM09_20181027155948_41.avi;2018;10;27;15:59:48;00:15:00;16:14:48
CAM09_20181027161448_42.avi;2018;10;27;16:14:48;00:14:58;16:29:46
CAM09_20181027162946_43.avi;2018;10;27;16:29:46;00:15:00;16:44:46
CAM09_20181027164446_44.avi;2018;10;27;16:44:46;00:15:00;16:59:46
CAM09_20181027165946_45.avi;2018;10;27;16:59:46;00:15:00;17:14:46
CAM09_20181027171446_46.avi;2018;10;27;17:14:46;00:15:00;17:29:46
CAM09_20181027172946_47.avi;2018;10;27;17:29:46;00:15:00;17:44:46
CAM09_20181027174446_48.avi;2018;10;27;17:44:46;00:15:00;17:59:46
