File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM07_20181221110000_1.avi;2018;12;21;11:00:00;00:15:02;11:15:02
CAM07_20181221111502_2.avi;2018;12;21;11:15:02;00:14:59;11:30:01
CAM07_20181221113001_3.avi;2018;12;21;11:30:01;00:14:59;11:45:00
CAM07_20181221114500_4.avi;2018;12;21;11:45:00;00:14:59;11:59:59
CAM07_20181221115959_5.avi;2018;12;21;11:59:59;00:14:59;12:14:58
CAM07_20181221121458_6.avi;2018;12;21;12:14:58;00:15:01;12:29:59
CAM07_20181221122959_7.avi;2018;12;21;12:29:59;00:14:59;12:44:58
CAM07_20181221124458_8.avi;2018;12;21;12:44:58;00:14:59;12:59:57
CAM07_20181221125957_9.avi;2018;12;21;12:59:57;00:15:01;13:14:58
CAM07_20181221131458_10.avi;2018;12;21;13:14:58;00:14:59;13:29:57
CAM07_20181221132957_11.avi;2018;12;21;13:29:57;00:14:59;13:44:56
CAM07_20181221134456_12.avi;2018;12;21;13:44:56;00:15:01;13:59:57
CAM07_20181221135957_13.avi;2018;12;21;13:59:57;00:14:59;14:14:56
CAM07_20181221141456_14.avi;2018;12;21;14:14:56;00:14:59;14:29:55
CAM07_20181221142955_15.avi;2018;12;21;14:29:55;00:15:01;14:44:56
CAM07_20181221144456_16.avi;2018;12;21;14:44:56;00:15:00;14:59:56
CAM07_20181221145956_17.avi;2018;12;21;14:59:56;00:14:59;15:14:55
CAM07_20181221151455_18.avi;2018;12;21;15:14:55;00:14:59;15:29:54
CAM07_20181221152954_19.avi;2018;12;21;15:29:54;00:15:01;15:44:55
CAM07_20181221154455_20.avi;2018;12;21;15:44:55;00:14:59;15:59:54
CAM07_20181221155954_21.avi;2018;12;21;15:59:54;00:14:59;16:14:53
CAM07_20181221161453_22.avi;2018;12;21;16:14:53;00:14:59;16:29:52
CAM07_20181221162952_23.avi;2018;12;21;16:29:52;00:15:01;16:44:53
CAM07_20181221164453_24.avi;2018;12;21;16:44:53;00:14:59;16:59:52
CAM07_20181221165952_25.avi;2018;12;21;16:59:52;00:14:59;17:14:51
CAM07_20181221171451_26.avi;2018;12;21;17:14:51;00:15:01;17:29:52
CAM07_20181221172952_27.avi;2018;12;21;17:29:52;00:15:00;17:44:52
CAM07_20181221174452_28.avi;2018;12;21;17:44:52;00:14:59;17:59:51
CAM07_20181221175951_29.avi;2018;12;21;17:59:51;00:15:00;18:14:51
CAM07_20181221181451_30.avi;2018;12;21;18:14:51;00:14:58;18:29:49
CAM07_20181221182949_31.avi;2018;12;21;18:29:49;00:14:59;18:44:48
CAM07_20181221184448_32.avi;2018;12;21;18:44:48;00:15:01;18:59:49
CAM07_20181221185949_33.avi;2018;12;21;18:59:49;00:14:59;19:14:48
CAM07_20181221191448_34.avi;2018;12;21;19:14:48;00:14:58;19:29:46
CAM07_20181221192946_35.avi;2018;12;21;19:29:46;00:15:01;19:44:47
CAM07_20181221194447_36.avi;2018;12;21;19:44:47;00:15:00;19:59:47
CAM07_20181221195947_37.avi;2018;12;21;19:59:47;00:14:57;20:14:44
CAM07_20181221201444_38.avi;2018;12;21;20:14:44;00:14:59;20:29:43
CAM07_20181221202943_39.avi;2018;12;21;20:29:43;00:15:02;20:44:45
CAM07_20181221204445_40.avi;2018;12;21;20:44:45;00:14:57;20:59:42
