31012019,17,50,cicloruta,Sur,Norte,06:00:00,21,1,0,1,0,0,0,18,0,
31012019,17,50,cicloruta,Sur,Norte,06:15:02,12,0,0,0,0,0,0,24,0,
31012019,17,50,cicloruta,Sur,Norte,06:30:01,31,0,0,0,0,0,0,36,0,
31012019,17,50,cicloruta,Sur,Norte,06:45:00,21,0,1,2,0,0,0,30,0,
31012019,17,50,cicloruta,Sur,Norte,06:59:59,19,0,0,0,0,0,0,22,0,
31012019,17,50,cicloruta,Sur,Norte,07:15:00,28,0,0,1,0,0,0,23,0,
31012019,17,50,cicloruta,Sur,Norte,07:29:59,39,0,0,0,0,0,0,17,0,
31012019,17,50,cicloruta,Sur,Norte,07:44:58,36,0,0,1,0,0,0,32,0,
31012019,17,50,cicloruta,Sur,Norte,07:59:59,32,0,0,0,0,0,0,9,0,
31012019,17,50,cicloruta,Sur,Norte,08:14:58,26,0,0,1,0,0,0,20,0,
31012019,17,50,cicloruta,Sur,Norte,08:29:57,17,0,0,1,0,0,0,8,0,
31012019,17,50,cicloruta,Sur,Norte,08:44:58,13,0,0,0,0,0,0,18,0,
31012019,17,50,cicloruta,Norte,Sur,06:00:00,7,0,0,0,0,0,0,1,0,
31012019,17,50,cicloruta,Norte,Sur,06:15:02,3,0,0,0,0,0,0,0,0,
31012019,17,50,cicloruta,Norte,Sur,06:30:01,12,0,0,0,0,0,0,3,0,
31012019,17,50,cicloruta,Norte,Sur,06:45:00,13,0,0,0,0,0,0,3,0,
31012019,17,50,cicloruta,Norte,Sur,06:59:59,4,0,0,0,0,0,0,4,0,
31012019,17,50,cicloruta,Norte,Sur,07:15:00,8,0,0,0,0,0,0,3,0,
31012019,17,50,cicloruta,Norte,Sur,07:29:59,4,0,0,0,0,0,0,6,0,
31012019,17,50,cicloruta,Norte,Sur,07:44:58,13,0,0,0,0,0,0,4,0,
31012019,17,50,cicloruta,Norte,Sur,07:59:59,8,0,0,0,0,0,0,3,0,
31012019,17,50,cicloruta,Norte,Sur,08:14:58,8,0,0,0,0,0,0,3,0,
31012019,17,50,cicloruta,Norte,Sur,08:29:57,9,0,0,0,0,0,0,0,0,
31012019,17,50,cicloruta,Norte,Sur,08:44:58,9,0,0,0,0,0,0,1,0,
