File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181004060000_113447717.avi;2018;10;04;06:00:00;00:08:59;06:08:59
CAM10_20181004060859_113515983.avi;2018;10;04;06:08:59;00:38:39;06:47:38
CAM10_20181004064738_113806894.avi;2018;10;04;06:47:38;00:38:30;07:26:08
CAM10_20181004072608_114066714.avi;2018;10;04;07:26:08;00:38:37;08:04:45
CAM10_20181004080445_114314724.avi;2018;10;04;08:04:45;00:38:35;08:43:20
CAM10_20181004084320_114560145.avi;2018;10;04;08:43:20;00:38:29;09:21:49
CAM10_20181004092149_114800449.avi;2018;10;04;09:21:49;00:38:35;10:00:24
CAM10_20181004100024_115034996.avi;2018;10;04;10:00:24;00:38:38;10:39:02
CAM10_20181004103902_115271431.avi;2018;10;04;10:39:02;00:38:32;11:17:34
CAM10_20181004111734_115509255.avi;2018;10;04;11:17:34;00:38:35;11:56:09
CAM10_20181004115609_115741291.avi;2018;10;04;11:56:09;00:38:32;12:34:41
CAM10_20181004123441_115978912.avi;2018;10;04;12:34:41;00:38:34;13:13:15
CAM10_20181004131316_116222960.avi;2018;10;04;13:13:16;00:38:35;13:51:51
CAM10_20181004135150_116475307.avi;2018;10;04;13:51:50;00:38:32;14:30:22
CAM10_20181004143022_116716204.avi;2018;10;04;14:30:22;00:38:37;15:08:59
CAM10_20181004150859_116954838.avi;2018;10;04;15:08:59;00:38:35;15:47:34
CAM10_20181004154734_117194877.avi;2018;10;04;15:47:34;00:38:32;16:26:06
CAM10_20181004162606_117432607.avi;2018;10;04;16:26:06;00:38:34;17:04:40
CAM10_20181004170440_117671710.avi;2018;10;04;17:04:40;00:38:35;17:43:15
CAM10_20181004174315_117916709.avi;2018;10;04;17:43:15;00:16:45;18:00:00
