27092018,100,19,cicloruta,Norte,Sur,06:00:00,3,0,0,0,0,0,0,36,0,
27092018,100,19,cicloruta,Norte,Sur,06:15:02,3,0,0,0,0,0,0,60,0,
27092018,100,19,cicloruta,Norte,Sur,06:30:01,2,0,0,0,0,0,0,81,0,
27092018,100,19,cicloruta,Norte,Sur,06:45:00,3,0,0,3,0,0,0,106,0,
27092018,100,19,cicloruta,Norte,Sur,06:59:59,5,0,0,0,0,0,0,99,0,
27092018,100,19,cicloruta,Norte,Sur,07:15:00,7,0,0,1,0,0,0,119,0,
27092018,100,19,cicloruta,Norte,Sur,07:29:59,3,0,0,1,0,0,0,115,0,
27092018,100,19,cicloruta,Norte,Sur,07:44:58,5,0,0,3,0,0,0,150,0,
27092018,100,19,cicloruta,Norte,Sur,07:59:57,9,0,0,0,0,0,0,116,0,
27092018,100,19,cicloruta,Norte,Sur,08:14:58,5,0,0,2,0,0,0,115,0,
27092018,100,19,cicloruta,Norte,Sur,08:29:57,6,0,0,0,0,0,0,109,0,
27092018,100,19,cicloruta,Norte,Sur,08:44:56,2,0,0,0,0,0,0,93,0,
27092018,100,19,cicloruta,Norte,Sur,08:59:55,4,0,0,0,0,0,0,60,0,
27092018,100,19,cicloruta,Norte,Sur,09:14:56,3,0,0,0,0,0,0,59,0,
27092018,100,19,cicloruta,Norte,Sur,09:29:56,9,0,0,0,0,0,0,44,0,
27092018,100,19,cicloruta,Norte,Sur,09:44:55,5,0,0,0,0,0,0,40,0,
27092018,100,19,cicloruta,Norte,Sur,09:59:54,9,0,0,0,0,0,0,19,0,
27092018,100,19,cicloruta,Norte,Sur,10:14:55,0,0,0,0,0,0,0,30,0,
27092018,100,19,cicloruta,Norte,Sur,10:29:54,6,0,0,0,0,0,0,20,0,
27092018,100,19,cicloruta,Norte,Sur,10:44:53,6,0,0,0,0,0,0,38,0,
27092018,100,19,cicloruta,Norte,Sur,10:59:52,3,0,0,0,0,0,0,33,0,
27092018,100,19,cicloruta,Norte,Sur,11:14:53,4,0,0,0,0,0,0,22,0,
27092018,100,19,cicloruta,Norte,Sur,11:29:52,1,0,0,0,0,0,0,23,0,
27092018,100,19,cicloruta,Norte,Sur,11:44:51,5,0,0,0,0,0,0,19,0,
27092018,100,19,cicloruta,Norte,Sur,11:59:50,4,0,0,0,0,0,0,26,0,
27092018,100,19,cicloruta,Norte,Sur,12:14:52,5,1,0,0,0,0,0,29,0,
27092018,100,19,cicloruta,Norte,Sur,12:29:51,3,1,0,1,0,0,0,26,0,
27092018,100,19,cicloruta,Norte,Sur,12:44:50,2,0,0,0,0,0,0,31,0,
27092018,100,19,cicloruta,Norte,Sur,12:59:49,1,0,0,0,0,0,0,26,0,
27092018,100,19,cicloruta,Norte,Sur,13:14:51,2,0,0,0,0,0,0,27,0,
27092018,100,19,cicloruta,Norte,Sur,13:29:50,4,0,0,0,0,0,0,39,0,
27092018,100,19,cicloruta,Norte,Sur,13:44:49,3,0,0,0,0,0,0,36,0,
27092018,100,19,cicloruta,Norte,Sur,13:59:50,1,0,0,0,0,0,0,36,0,
27092018,100,19,cicloruta,Norte,Sur,14:14:49,4,0,0,1,0,0,0,26,0,
27092018,100,19,cicloruta,Norte,Sur,14:29:48,5,0,0,0,0,0,0,21,0,
27092018,100,19,cicloruta,Norte,Sur,14:44:47,4,0,0,0,0,0,0,24,0,
27092018,100,19,cicloruta,Norte,Sur,14:59:48,5,0,0,0,0,0,0,29,0,
27092018,100,19,cicloruta,Norte,Sur,15:14:47,3,0,0,0,0,0,0,24,0,
27092018,100,19,cicloruta,Norte,Sur,15:29:46,5,0,0,0,0,0,0,27,0,
27092018,100,19,cicloruta,Norte,Sur,15:44:47,5,0,0,0,0,0,0,25,0,
27092018,100,19,cicloruta,Norte,Sur,15:59:47,6,0,0,0,0,0,0,36,0,
27092018,100,19,cicloruta,Norte,Sur,16:14:46,9,0,0,0,0,0,0,25,0,
27092018,100,19,cicloruta,Norte,Sur,16:29:45,3,0,0,0,0,0,0,30,0,
27092018,100,19,cicloruta,Norte,Sur,16:44:44,10,0,0,0,0,0,0,30,0,
27092018,100,19,cicloruta,Norte,Sur,16:59:45,5,0,0,1,0,0,0,47,0,
27092018,100,19,cicloruta,Norte,Sur,17:14:44,4,0,0,0,0,0,0,52,0,
27092018,100,19,cicloruta,Norte,Sur,17:29:43,9,0,0,0,0,0,0,57,0,
27092018,100,19,cicloruta,Norte,Sur,17:44:42,10,0,0,1,0,0,0,46,0,
27092018,100,19,cicloruta,Sur,Norte,06:00:00,4,0,0,0,0,0,0,21,0,
27092018,100,19,cicloruta,Sur,Norte,06:15:02,11,0,0,2,0,0,0,17,0,
27092018,100,19,cicloruta,Sur,Norte,06:30:01,4,0,0,0,0,0,0,34,0,
27092018,100,19,cicloruta,Sur,Norte,06:45:00,4,0,0,2,0,0,0,25,0,
27092018,100,19,cicloruta,Sur,Norte,06:59:59,4,0,0,0,0,0,0,45,0,
27092018,100,19,cicloruta,Sur,Norte,07:15:00,8,0,0,0,0,0,0,42,0,
27092018,100,19,cicloruta,Sur,Norte,07:29:59,8,1,0,5,0,0,0,50,0,
27092018,100,19,cicloruta,Sur,Norte,07:44:58,3,0,0,1,0,0,0,47,0,
27092018,100,19,cicloruta,Sur,Norte,07:59:57,4,0,0,0,0,0,0,34,0,
27092018,100,19,cicloruta,Sur,Norte,08:14:58,4,0,0,0,0,0,0,29,0,
27092018,100,19,cicloruta,Sur,Norte,08:29:57,5,0,0,3,0,0,0,34,0,
27092018,100,19,cicloruta,Sur,Norte,08:44:56,3,0,0,2,0,0,0,24,0,
27092018,100,19,cicloruta,Sur,Norte,08:59:55,2,0,0,0,0,0,0,23,0,
27092018,100,19,cicloruta,Sur,Norte,09:14:56,2,0,0,0,0,0,0,35,0,
27092018,100,19,cicloruta,Sur,Norte,09:29:56,1,0,0,0,0,0,0,24,0,
