File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190419060000_1.avi;2019;04;19;06:00:00;00:15:01;06:15:01
CAM16_20190419061501_2.avi;2019;04;19;06:15:01;00:14:59;06:30:00
CAM16_20190419063000_3.avi;2019;04;19;06:30:00;00:14:59;06:44:59
CAM16_20190419064459_4.avi;2019;04;19;06:44:59;00:15:01;07:00:00
CAM16_20190419070000_5.avi;2019;04;19;07:00:00;00:14:59;07:14:59
CAM16_20190419071459_6.avi;2019;04;19;07:14:59;00:14:59;07:29:58
CAM16_20190419072958_7.avi;2019;04;19;07:29:58;00:14:59;07:44:57
CAM16_20190419074457_8.avi;2019;04;19;07:44:57;00:15:01;07:59:58
CAM16_20190419075958_9.avi;2019;04;19;07:59:58;00:14:59;08:14:57
CAM16_20190419081457_10.avi;2019;04;19;08:14:57;00:14:59;08:29:56
CAM16_20190419082956_11.avi;2019;04;19;08:29:56;00:14:59;08:44:55
CAM16_20190419084455_12.avi;2019;04;19;08:44:55;00:15:01;08:59:56
CAM16_20190419085956_13.avi;2019;04;19;08:59:56;00:14:59;09:14:55
CAM16_20190419091455_14.avi;2019;04;19;09:14:55;00:14:59;09:29:54
CAM16_20190419092954_15.avi;2019;04;19;09:29:54;00:14:59;09:44:53
CAM16_20190419094453_16.avi;2019;04;19;09:44:53;00:14:59;09:59:52
CAM16_20190419095952_17.avi;2019;04;19;09:59:52;00:15:01;10:14:53
CAM16_20190419101453_18.avi;2019;04;19;10:14:53;00:14:59;10:29:52
CAM16_20190419102952_19.avi;2019;04;19;10:29:52;00:14:59;10:44:51
CAM16_20190419104451_20.avi;2019;04;19;10:44:51;00:15:02;10:59:53
CAM16_20190419105953_21.avi;2019;04;19;10:59:53;00:14:59;11:14:52
CAM16_20190419111452_22.avi;2019;04;19;11:14:52;00:14:59;11:29:51
CAM16_20190419112951_23.avi;2019;04;19;11:29:51;00:14:59;11:44:50
CAM16_20190419114450_24.avi;2019;04;19;11:44:50;00:15:01;11:59:51
CAM16_20190419115951_25.avi;2019;04;19;11:59:51;00:14:59;12:14:50
CAM16_20190419121450_26.avi;2019;04;19;12:14:50;00:14:59;12:29:49
CAM16_20190419122949_27.avi;2019;04;19;12:29:49;00:14:59;12:44:48
CAM16_20190419124448_28.avi;2019;04;19;12:44:48;00:15:01;12:59:49
CAM16_20190419125949_29.avi;2019;04;19;12:59:49;00:14:59;13:14:48
CAM16_20190419131448_30.avi;2019;04;19;13:14:48;00:14:59;13:29:47
CAM16_20190419132947_31.avi;2019;04;19;13:29:47;00:14:59;13:44:46
CAM16_20190419134446_32.avi;2019;04;19;13:44:46;00:15:01;13:59:47
CAM16_20190419135947_33.avi;2019;04;19;13:59:47;00:14:59;14:14:46
CAM16_20190419141446_34.avi;2019;04;19;14:14:46;00:14:59;14:29:45
CAM16_20190419142945_35.avi;2019;04;19;14:29:45;00:14:59;14:44:44
CAM16_20190419144444_36.avi;2019;04;19;14:44:44;00:15:02;14:59:46
CAM16_20190419145946_37.avi;2019;04;19;14:59:46;00:14:59;15:14:45
CAM16_20190419151445_38.avi;2019;04;19;15:14:45;00:14:59;15:29:44
CAM16_20190419152944_39.avi;2019;04;19;15:29:44;00:14:59;15:44:43
CAM16_20190419154443_40.avi;2019;04;19;15:44:43;00:15:02;15:59:45
CAM16_20190419155945_41.avi;2019;04;19;15:59:45;00:14:59;16:14:44
CAM16_20190419161444_42.avi;2019;04;19;16:14:44;00:14:59;16:29:43
CAM16_20190419162943_43.avi;2019;04;19;16:29:43;00:14:59;16:44:42
CAM16_20190419164442_44.avi;2019;04;19;16:44:42;00:15:00;16:59:42
CAM16_20190419165942_45.avi;2019;04;19;16:59:42;00:14:59;17:14:41
CAM16_20190419171441_46.avi;2019;04;19;17:14:41;00:15:01;17:29:42
CAM16_20190419172942_47.avi;2019;04;19;17:29:42;00:14:59;17:44:41
CAM16_20190419174441_48.avi;2019;04;19;17:44:41;00:14:59;17:59:40
