File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180914060000_1.avi;2018;09;14;06:00:00;00:15:02;06:15:02
CAM10_20180914061502_2.avi;2018;09;14;06:15:02;00:14:59;06:30:01
CAM10_20180914063001_3.avi;2018;09;14;06:30:01;00:14:59;06:45:00
CAM10_20180914064500_4.avi;2018;09;14;06:45:00;00:14:59;06:59:59
CAM10_20180914065959_5.avi;2018;09;14;06:59:59;00:14:59;07:14:58
CAM10_20180914071458_6.avi;2018;09;14;07:14:58;00:15:01;07:29:59
CAM10_20180914072959_7.avi;2018;09;14;07:29:59;00:15:00;07:44:59
CAM10_20180914074459_8.avi;2018;09;14;07:44:59;00:14:59;07:59:58
CAM10_20180914075958_9.avi;2018;09;14;07:59:58;00:14:59;08:14:57
CAM10_20180914081457_10.avi;2018;09;14;08:14:57;00:14:59;08:29:56
CAM10_20180914082956_11.avi;2018;09;14;08:29:56;00:14:59;08:44:55
CAM10_20180914084455_12.avi;2018;09;14;08:44:55;00:14:59;08:59:54
CAM10_20180914085954_13.avi;2018;09;14;08:59:54;00:15:01;09:14:55
CAM10_20180914091455_14.avi;2018;09;14;09:14:55;00:15:00;09:29:55
CAM10_20180914092955_15.avi;2018;09;14;09:29:55;00:14:59;09:44:54
CAM10_20180914094454_16.avi;2018;09;14;09:44:54;00:14:59;09:59:53
CAM10_20180914095953_17.avi;2018;09;14;09:59:53;00:14:59;10:14:52
CAM10_20180914101452_18.avi;2018;09;14;10:14:52;00:15:01;10:29:53
CAM10_20180914102953_19.avi;2018;09;14;10:29:53;00:14:59;10:44:52
CAM10_20180914104452_20.avi;2018;09;14;10:44:52;00:14:59;10:59:51
CAM10_20180914105951_21.avi;2018;09;14;10:59:51;00:14:59;11:14:50
CAM10_20180914111450_22.avi;2018;09;14;11:14:50;00:14:59;11:29:49
CAM10_20180914112949_23.avi;2018;09;14;11:29:49;00:14:59;11:44:48
CAM10_20180914114448_24.avi;2018;09;14;11:44:48;00:15:01;11:59:49
CAM10_20180914115949_25.avi;2018;09;14;11:59:49;00:14:59;12:14:48
CAM10_20180914121448_26.avi;2018;09;14;12:14:48;00:14:59;12:29:47
CAM10_20180914122947_27.avi;2018;09;14;12:29:47;00:14:59;12:44:46
CAM10_20180914124446_28.avi;2018;09;14;12:44:46;00:14:59;12:59:45
CAM10_20180914125945_29.avi;2018;09;14;12:59:45;00:15:01;13:14:46
CAM10_20180914131446_30.avi;2018;09;14;13:14:46;00:14:59;13:29:45
CAM10_20180914132945_31.avi;2018;09;14;13:29:45;00:14:59;13:44:44
CAM10_20180914134444_32.avi;2018;09;14;13:44:44;00:14:59;13:59:43
CAM10_20180914135943_33.avi;2018;09;14;13:59:43;00:15:01;14:14:44
CAM10_20180914141444_34.avi;2018;09;14;14:14:44;00:14:59;14:29:43
CAM10_20180914142943_35.avi;2018;09;14;14:29:43;00:14:59;14:44:42
CAM10_20180914144442_36.avi;2018;09;14;14:44:42;00:14:59;14:59:41
CAM10_20180914145941_37.avi;2018;09;14;14:59:41;00:14:59;15:14:40
CAM10_20180914151440_38.avi;2018;09;14;15:14:40;00:15:01;15:29:41
CAM10_20180914152941_39.avi;2018;09;14;15:29:41;00:14:59;15:44:40
CAM10_20180914154440_40.avi;2018;09;14;15:44:40;00:14:59;15:59:39
CAM10_20180914155939_41.avi;2018;09;14;15:59:39;00:14:59;16:14:38
CAM10_20180914161438_42.avi;2018;09;14;16:14:38;00:14:59;16:29:37
CAM10_20180914162937_43.avi;2018;09;14;16:29:37;00:15:01;16:44:38
CAM10_20180914164438_44.avi;2018;09;14;16:44:38;00:14:57;16:59:35
CAM10_20180914165935_45.avi;2018;09;14;16:59:35;00:15:02;17:14:37
CAM10_20180914171437_46.avi;2018;09;14;17:14:37;00:14:59;17:29:36
CAM10_20180914172936_47.avi;2018;09;14;17:29:36;00:14:59;17:44:35
CAM10_20180914174435_48.avi;2018;09;14;17:44:35;00:15:00;17:59:35
