File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180926060000_203798754.avi;2018;09;26;06:00:00;00:29:31;06:29:31
CAM11_20180926062931_204022615.avi;2018;09;26;06:29:31;00:32:24;07:01:55
CAM11_20180926070155_204264573.avi;2018;09;26;07:01:55;00:32:23;07:34:18
CAM11_20180926073418_204506687.avi;2018;09;26;07:34:18;00:32:24;08:06:42
CAM11_20180926080642_204746694.avi;2018;09;26;08:06:42;00:32:24;08:39:06
CAM11_20180926083906_204987840.avi;2018;09;26;08:39:06;00:32:23;09:11:29
CAM11_20180926091129_205227630.avi;2018;09;26;09:11:29;00:32:24;09:43:53
CAM11_20180926094353_205474392.avi;2018;09;26;09:43:53;00:32:23;10:16:16
CAM11_20180926101617_205722855.avi;2018;09;26;10:16:17;00:32:23;10:48:40
CAM11_20180926104840_206370446.avi;2018;09;26;10:48:40;00:32:24;11:21:04
CAM11_20180926112104_207063044.avi;2018;09;26;11:21:04;00:32:24;11:53:28
CAM11_20180926115328_207313566.avi;2018;09;26;11:53:28;00:32:23;12:25:51
CAM11_20180926122551_207560749.avi;2018;09;26;12:25:51;00:32:24;12:58:15
CAM11_20180926125815_207805125.avi;2018;09;26;12:58:15;00:32:24;13:30:39
CAM11_20180926133039_208093103.avi;2018;09;26;13:30:39;00:32:23;14:03:02
CAM11_20180926140302_208362048.avi;2018;09;26;14:03:02;00:32:23;14:35:25
CAM11_20180926143525_208650292.avi;2018;09;26;14:35:25;00:32:24;15:07:49
CAM11_20180926150749_209010716.avi;2018;09;26;15:07:49;00:32:23;15:40:12
CAM11_20180926154012_209259928.avi;2018;09;26;15:40:12;00:32:24;16:12:36
CAM11_20180926161236_209512618.avi;2018;09;26;16:12:36;00:32:24;16:45:00
CAM11_20180926164500_209766603.avi;2018;09;26;16:45:00;00:32:23;17:17:23
CAM11_20180926171723_72959748.avi;2018;09;26;17:17:23;00:32:25;17:49:48
CAM11_20180926174948_73261392.avi;2018;09;26;17:49:48;00:10:12;18:00:00
