File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180907100000_689137834.avi;2018;09;07;10:00:00;00:27:55;10:27:55
CAM09_20180907102755_689374129.avi;2018;09;07;10:27:55;00:32:14;11:00:09
CAM09_20180907110009_689663058.avi;2018;09;07;11:00:09;00:32:14;11:32:23
CAM09_20180907113223_689939523.avi;2018;09;07;11:32:23;00:32:14;12:04:37
CAM09_20180907120438_690190732.avi;2018;09;07;12:04:38;00:32:14;12:36:52
CAM09_20180907123652_690462907.avi;2018;09;07;12:36:52;00:32:14;13:09:06
CAM09_20180907130906_690706065.avi;2018;09;07;13:09:06;00:32:14;13:41:20
CAM09_20180907134120_690960519.avi;2018;09;07;13:41:20;00:32:14;14:13:34
CAM09_20180907141334_691215377.avi;2018;09;07;14:13:34;00:32:14;14:45:48
CAM09_20180907144548_691462233.avi;2018;09;07;14:45:48;00:32:14;15:18:02
CAM09_20180907151802_691725922.avi;2018;09;07;15:18:02;00:32:14;15:50:16
CAM09_20180907155016_691989018.avi;2018;09;07;15:50:16;00:32:14;16:22:30
CAM09_20180907162230_692281769.avi;2018;09;07;16:22:30;00:32:14;16:54:44
CAM09_20180907165445_692568249.avi;2018;09;07;16:54:45;00:32:14;17:26:59
CAM09_20180907172659_692830908.avi;2018;09;07;17:26:59;00:32:14;17:59:13
CAM09_20180907175913_693085876.avi;2018;09;07;17:59:13;00:00:46;17:59:59
