File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180831120000_475982530.avi;2018;08;31;12:00:00;00:16:19;12:16:19
CAM11_20180831121619_476138187.avi;2018;08;31;12:16:19;00:32:24;12:48:43
CAM11_20180831124843_476438989.avi;2018;08;31;12:48:43;00:32:23;13:21:06
CAM11_20180831132106_476726015.avi;2018;08;31;13:21:06;00:32:24;13:53:30
CAM11_20180831135330_476990889.avi;2018;08;31;13:53:30;00:32:23;14:25:53
CAM11_20180831142553_477255888.avi;2018;08;31;14:25:53;00:32:23;14:58:16
CAM11_20180831145816_477527876.avi;2018;08;31;14:58:16;00:32:24;15:30:40
CAM11_20180831153040_477791470.avi;2018;08;31;15:30:40;00:32:24;16:03:04
CAM11_20180831160304_478067811.avi;2018;08;31;16:03:04;00:32:23;16:35:27
CAM11_20180831163528_478335243.avi;2018;08;31;16:35:28;00:32:23;17:07:51
CAM11_20180831170751_478614937.avi;2018;08;31;17:07:51;00:32:24;17:40:15
CAM11_20180831174015_478896270.avi;2018;08;31;17:40:15;00:19:45;18:00:00
