File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190418060000_228363841.avi;2019;04;18;06:00:00;00:45:26;06:45:26
CAM01_20190418064524_228839613.avi;2019;04;18;06:45:24;00:48:36;07:34:00
CAM01_20190418073400_229559152.avi;2019;04;18;07:34:00;00:06:33;07:40:33
CAM01_20190418082318_230279503.avi;2019;04;18;08:23:18;00:50:01;09:13:19
CAM01_20190418091319_230964191.avi;2019;04;18;09:13:19;00:06:13;09:19:32
CAM01_20190418100305_231621002.avi;2019;04;18;10:03:05;00:39:59;10:43:04
CAM01_20190418104856_232272946.avi;2019;04;18;10:48:56;00:42:20;11:31:16
CAM01_20190418113607_232941644.avi;2019;04;18;11:36:07;00:43:36;12:19:43
CAM01_20190418121943_233592028.avi;2019;04;18;12:19:43;00:20:59;12:40:42
CAM01_20190418130551_234224050.avi;2019;04;18;13:05:51;00:41:37;13:47:28
CAM01_20190418134728_234857679.avi;2019;04;18;13:47:28;00:12:36;14:00:04
CAM01_20190418142640_235476707.avi;2019;04;18;14:26:40;00:22:31;14:49:11
CAM01_20190418150542_236110664.avi;2019;04;18;15:05:42;00:08:10;15:13:52
CAM01_20190418154449_236754964.avi;2019;04;18;15:44:49;00:24:34;16:09:23
CAM01_20190418162446_237400979.avi;2019;04;18;16:24:46;00:01:46;16:26:32
CAM01_20190418170334_238047541.avi;2019;04;18;17:03:34;00:01:02;17:04:36
CAM01_20190418174308_238669595.avi;2019;04;18;17:43:08;00:16:51;17:59:59
