etiqueta;acumulado;frame;tiempo;
camion;1.0;3559.11111111;160
bus;1.0;4871.53333333;219
camion;2.0;6183.95555556;278
peaton;1.0;17573.1111111;790
peaton;2.0;17995.7555556;809
peaton;3.0;23334.4222222;1049
peaton;4.0;33678.0888889;1514
peaton;5.0;37059.2444444;1666
peaton;6.0;37793.3111111;1699
peaton;7.0;40262.4444444;1810
peaton;8.0;41174.4666667;1851
peaton;9.0;45178.4666667;2031
peaton;10.0;45845.8;2061
peaton;11.0;50939.7777778;2290
peaton;12.0;52163.2222222;2345
peaton;13.0;52452.4;2358
peaton;14.0;55789.0666667;2508
bus;2.0;58146.9777778;2614
peaton;15.0;60616.1111111;2725
peaton;16.0;65198.4666667;2931
peaton;17.0;67267.2;3024
peaton;18.0;73250.9555556;3293
peaton;19.0;74674.6;3357
peaton;20.0;76365.1777778;3433
peaton;21.0;77833.3111111;3499
peaton;22.0;79190.2222222;3560
peaton;23.0;88555.1333333;3981
peaton;24.0;91224.4666667;4101
peaton;25.0;92559.1333333;4161
bus;3.0;92670.3555556;4166
peaton;26.0;96184.9777778;4324
camion;3.0;98520.6444444;4429
particular;1.0;98876.5555556;4445
peaton;27.0;99588.3777778;4477
camion;4.0;100967.533333;4539
peaton;28.0;103103.0;4635
camion;5.0;103881.555556;4670
peaton;29.0;113268.711111;5092
peaton;30.0;113936.044444;5122
peaton;31.0;114981.533333;5169
peaton;32.0;119986.533333;5394
peaton;33.0;122277.711111;5497
peaton;34.0;124746.844444;5608
peaton;35.0;125213.977778;5629
bus;4.0;126392.933333;5682
peaton;36.0;127571.888889;5735
minivan;1.0;128461.666667;5775
peaton;37.0;133244.222222;5990
peaton;38.0;139695.111111;6280
peaton;39.0;140006.533333;6294
peaton;40.0;142008.533333;6384
peaton;41.0;143432.177778;6448
peaton;42.0;148103.511111;6658
peaton;43.0;155399.688889;6986
peaton;44.0;156467.422222;7034
peaton;45.0;158158.0;7110
peaton;46.0;165365.2;7434
peaton;47.0;169257.977778;7609
bus;5.0;170837.333333;7680
peaton;48.0;173039.533333;7779
peaton;49.0;180268.977778;8104
camion;6.0;213368.711111;9592
camion;7.0;215192.755556;9674
bus;6.0;215615.4;9693
particular;2.0;239083.288889;10748
peaton;50.0;244733.377778;11002
peaton;51.0;252830.355556;11366
peaton;52.0;258613.911111;11626
peaton;53.0;262862.6;11817
bus;7.0;265798.866667;11949
bus;8.0;287175.777778;12910
particular;3.0;289088.8;12996
bus;9.0;326993.333333;14700


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;53.0;767.55
particular;3.0;767.55
taxi;0.0;767.55
motociclista;0.0;767.55
bus;9.0;767.55
camion;7.0;767.55
minivan;1.0;767.55
ciclista;0.0;767.55
tractomula;0.0;767.55
scooter;0.0;767.55
bicitaxi;0.0;767.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;29.0;767.55
particular;3.0;767.55
taxi;0.0;767.55
motociclista;0.0;767.55
bus;9.0;767.55
camion;7.0;767.55
minivan;1.0;767.55
ciclista;0.0;767.55
tractomula;0.0;767.55
scooter;0.0;767.55
bicitaxi;0.0;767.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;24.0;767.55
particular;0.0;767.55
taxi;0.0;767.55
motociclista;0.0;767.55
bus;0.0;767.55
camion;0.0;767.55
minivan;0.0;767.55
ciclista;0.0;767.55
tractomula;0.0;767.55
scooter;0.0;767.55
bicitaxi;0.0;767.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
