File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181029060000_326666436.avi;2018;10;29;06:00:00;00:27:28;06:27:28
CAM11_20181029062728_326860736.avi;2018;10;29;06:27:28;00:32:23;06:59:51
CAM11_20181029065951_327092381.avi;2018;10;29;06:59:51;00:32:24;07:32:15
CAM11_20181029073215_327328988.avi;2018;10;29;07:32:15;00:32:24;08:04:39
CAM11_20181029080439_327576624.avi;2018;10;29;08:04:39;00:32:23;08:37:02
CAM11_20181029083702_327828113.avi;2018;10;29;08:37:02;00:32:24;09:09:26
CAM11_20181029090926_328076436.avi;2018;10;29;09:09:26;00:32:24;09:41:50
CAM11_20181029094150_328324259.avi;2018;10;29;09:41:50;00:32:23;10:14:13
CAM11_20181029101413_328562784.avi;2018;10;29;10:14:13;00:32:24;10:46:37
CAM11_20181029104637_328810374.avi;2018;10;29;10:46:37;00:32:24;11:19:01
CAM11_20181029111901_329040616.avi;2018;10;29;11:19:01;00:32:23;11:51:24
CAM11_20181029115125_329271185.avi;2018;10;29;11:51:25;00:32:24;12:23:49
CAM11_20181029122348_329506528.avi;2018;10;29;12:23:48;00:32:24;12:56:12
CAM11_20181029125612_329739921.avi;2018;10;29;12:56:12;00:32:23;13:28:35
CAM11_20181029132835_329970147.avi;2018;10;29;13:28:35;00:32:23;14:00:58
CAM11_20181029140058_330201700.avi;2018;10;29;14:00:58;00:32:29;14:33:27
CAM11_20181029143327_330434282.avi;2018;10;29;14:33:27;00:32:23;15:05:50
CAM11_20181029150550_330664399.avi;2018;10;29;15:05:50;00:32:24;15:38:14
CAM11_20181029153814_330895920.avi;2018;10;29;15:38:14;00:32:24;16:10:38
CAM11_20181029161038_331124149.avi;2018;10;29;16:10:38;00:32:23;16:43:01
CAM11_20181029164302_331359165.avi;2018;10;29;16:43:02;00:32:23;17:15:25
CAM11_20181029171525_331588096.avi;2018;10;29;17:15:25;00:32:27;17:47:52
CAM11_20181029174752_331818931.avi;2018;10;29;17:47:52;00:12:07;17:59:59
