File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180921060000_-33479436.avi;2018;09;21;06:00:00;00:05:01;06:05:01
CAM10_20180921060500_-33435116.avi;2018;09;21;06:05:00;00:41:00;06:46:00
CAM10_20180921064600_-33151662.avi;2018;09;21;06:46:00;00:40:25;07:26:25
CAM10_20180921072625_-32876352.avi;2018;09;21;07:26:25;00:38:35;08:05:00
CAM10_20180921080500_-32595331.avi;2018;09;21;08:05:00;00:38:27;08:43:27
CAM10_20180921084327_-32307151.avi;2018;09;21;08:43:27;00:38:27;09:21:54
CAM10_20180921092154_-32040685.avi;2018;09;21;09:21:54;00:38:30;10:00:24
CAM10_20180921100024_-31774907.avi;2018;09;21;10:00:24;00:38:24;10:38:48
CAM10_20180921103849_-31504042.avi;2018;09;21;10:38:49;00:38:25;11:17:14
CAM10_20180921111713_-31245970.avi;2018;09;21;11:17:13;00:38:30;11:55:43
CAM10_20180921115543_-30982187.avi;2018;09;21;11:55:43;00:38:32;12:34:15
CAM10_20180921123415_-30727875.avi;2018;09;21;12:34:15;00:38:32;13:12:47
CAM10_20180921131247_-30476931.avi;2018;09;21;13:12:47;00:38:30;13:51:17
CAM10_20180921135117_-30221355.avi;2018;09;21;13:51:17;00:38:31;14:29:48
CAM10_20180921142948_-29966512.avi;2018;09;21;14:29:48;00:38:33;15:08:21
CAM10_20180921150821_-29707129.avi;2018;09;21;15:08:21;00:38:27;15:46:48
CAM10_20180921154648_-29355393.avi;2018;09;21;15:46:48;00:38:29;16:25:17
CAM10_20180921162517_-29081752.avi;2018;09;21;16:25:17;00:38:30;17:03:47
CAM10_20180921170347_-28776692.avi;2018;09;21;17:03:47;00:38:30;17:42:17
CAM10_20180921174217_-28477170.avi;2018;09;21;17:42:17;00:16:49;17:59:06
