File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180912060000_1.avi;2018;09;12;06:00:00;00:15:01;06:15:01
CAM11_20180912061501_2.avi;2018;09;12;06:15:01;00:15:00;06:30:01
CAM11_20180912063001_3.avi;2018;09;12;06:30:01;00:14:59;06:45:00
CAM11_20180912064500_4.avi;2018;09;12;06:45:00;00:14:59;06:59:59
CAM11_20180912065959_5.avi;2018;09;12;06:59:59;00:14:59;07:14:58
CAM11_20180912071458_6.avi;2018;09;12;07:14:58;00:15:01;07:29:59
CAM11_20180912072959_7.avi;2018;09;12;07:29:59;00:14:59;07:44:58
CAM11_20180912074458_8.avi;2018;09;12;07:44:58;00:14:59;07:59:57
CAM11_20180912075957_9.avi;2018;09;12;07:59:57;00:14:59;08:14:56
CAM11_20180912081456_10.avi;2018;09;12;08:14:56;00:15:02;08:29:58
CAM11_20180912082958_11.avi;2018;09;12;08:29:58;00:14:59;08:44:57
CAM11_20180912084457_12.avi;2018;09;12;08:44:57;00:14:59;08:59:56
CAM11_20180912085956_13.avi;2018;09;12;08:59:56;00:14:59;09:14:55
CAM11_20180912091455_14.avi;2018;09;12;09:14:55;00:15:01;09:29:56
CAM11_20180912092956_15.avi;2018;09;12;09:29:56;00:14:59;09:44:55
CAM11_20180912094455_16.avi;2018;09;12;09:44:55;00:14:59;09:59:54
CAM11_20180912095954_17.avi;2018;09;12;09:59:54;00:14:59;10:14:53
CAM11_20180912101453_18.avi;2018;09;12;10:14:53;00:15:01;10:29:54
CAM11_20180912102954_19.avi;2018;09;12;10:29:54;00:14:59;10:44:53
CAM11_20180912104453_20.avi;2018;09;12;10:44:53;00:14:59;10:59:52
CAM11_20180912105952_21.avi;2018;09;12;10:59:52;00:14:59;11:14:51
CAM11_20180912111451_22.avi;2018;09;12;11:14:51;00:14:59;11:29:50
CAM11_20180912112950_23.avi;2018;09;12;11:29:50;00:14:59;11:44:49
CAM11_20180912114449_24.avi;2018;09;12;11:44:49;00:15:01;11:59:50
CAM11_20180912115950_25.avi;2018;09;12;11:59:50;00:14:59;12:14:49
CAM11_20180912121449_26.avi;2018;09;12;12:14:49;00:14:59;12:29:48
CAM11_20180912122948_27.avi;2018;09;12;12:29:48;00:14:59;12:44:47
CAM11_20180912124447_28.avi;2018;09;12;12:44:47;00:15:02;12:59:49
CAM11_20180912125949_29.avi;2018;09;12;12:59:49;00:14:59;13:14:48
CAM11_20180912131448_30.avi;2018;09;12;13:14:48;00:14:59;13:29:47
CAM11_20180912132947_31.avi;2018;09;12;13:29:47;00:14:59;13:44:46
CAM11_20180912134446_32.avi;2018;09;12;13:44:46;00:15:01;13:59:47
CAM11_20180912135947_33.avi;2018;09;12;13:59:47;00:14:59;14:14:46
CAM11_20180912141446_34.avi;2018;09;12;14:14:46;00:14:59;14:29:45
CAM11_20180912142945_35.avi;2018;09;12;14:29:45;00:15:01;14:44:46
CAM11_20180912144446_36.avi;2018;09;12;14:44:46;00:14:59;14:59:45
CAM11_20180912145945_37.avi;2018;09;12;14:59:45;00:14:59;15:14:44
CAM11_20180912151444_38.avi;2018;09;12;15:14:44;00:14:59;15:29:43
CAM11_20180912152943_39.avi;2018;09;12;15:29:43;00:15:02;15:44:45
CAM11_20180912154445_40.avi;2018;09;12;15:44:45;00:14:59;15:59:44
CAM11_20180912155944_41.avi;2018;09;12;15:59:44;00:14:59;16:14:43
CAM11_20180912161443_42.avi;2018;09;12;16:14:43;00:14:59;16:29:42
CAM11_20180912162942_43.avi;2018;09;12;16:29:42;00:14:59;16:44:41
CAM11_20180912164441_44.avi;2018;09;12;16:44:41;00:14:59;16:59:40
CAM11_20180912165940_45.avi;2018;09;12;16:59:40;00:14:59;17:14:39
CAM11_20180912171439_46.avi;2018;09;12;17:14:39;00:14:59;17:29:38
CAM11_20180912172938_47.avi;2018;09;12;17:29:38;00:15:02;17:44:40
CAM11_20180912174440_48.avi;2018;09;12;17:44:40;00:14:59;17:59:39
