File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180924060000_33735575.avi;2018;09;24;06:00:00;00:23:05;06:23:05
CAM11_20180924062305_33900000.avi;2018;09;24;06:23:05;00:32:23;06:55:28
CAM11_20180924065528_34124859.avi;2018;09;24;06:55:28;00:32:24;07:27:52
CAM11_20180924072752_34348081.avi;2018;09;24;07:27:52;00:32:24;08:00:16
CAM11_20180924080016_34567013.avi;2018;09;24;08:00:16;00:32:23;08:32:39
CAM11_20180924083239_34784494.avi;2018;09;24;08:32:39;00:32:24;09:05:03
CAM11_20180924090503_35002552.avi;2018;09;24;09:05:03;00:32:24;09:37:27
CAM11_20180924093727_35225992.avi;2018;09;24;09:37:27;00:32:31;10:09:58
CAM11_20180924100958_35451320.avi;2018;09;24;10:09:58;00:32:24;10:42:22
CAM11_20180924104222_35675385.avi;2018;09;24;10:42:22;00:32:23;11:14:45
CAM11_20180924111445_35896656.avi;2018;09;24;11:14:45;00:32:27;11:47:12
CAM11_20180924114712_36121189.avi;2018;09;24;11:47:12;00:32:23;12:19:35
CAM11_20180924121935_36349449.avi;2018;09;24;12:19:35;00:32:24;12:51:59
CAM11_20180924125159_36577133.avi;2018;09;24;12:51:59;00:32:24;13:24:23
CAM11_20180924132423_36804520.avi;2018;09;24;13:24:23;00:32:22;13:56:45
CAM11_20180924135645_37037039.avi;2018;09;24;13:56:45;00:32:24;14:29:09
CAM11_20180924142909_37264114.avi;2018;09;24;14:29:09;00:32:24;15:01:33
CAM11_20180924150133_37492874.avi;2018;09;24;15:01:33;00:32:23;15:33:56
CAM11_20180924153356_37719076.avi;2018;09;24;15:33:56;00:32:24;16:06:20
CAM11_20180924160620_37944684.avi;2018;09;24;16:06:20;00:32:24;16:38:44
CAM11_20180924163844_38171713.avi;2018;09;24;16:38:44;00:32:23;17:11:07
CAM11_20180924171107_38398164.avi;2018;09;24;17:11:07;00:32:24;17:43:31
CAM11_20180924174331_38625161.avi;2018;09;24;17:43:31;00:16:29;18:00:00
