File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181010060000_418700318.avi;2018;10;10;06:00:00;00:00:03;06:00:03
CAM10_20181010060003_418700880.avi;2018;10;10;06:00:03;00:38:37;06:38:40
CAM10_20181010063840_418940809.avi;2018;10;10;06:38:40;00:38:37;07:17:17
CAM10_20181010071717_419172221.avi;2018;10;10;07:17:17;00:38:37;07:55:54
CAM10_20181010075554_419395022.avi;2018;10;10;07:55:54;00:38:32;08:34:26
CAM10_20181010083426_419622066.avi;2018;10;10;08:34:26;00:38:35;09:13:01
CAM10_20181010091301_419843915.avi;2018;10;10;09:13:01;00:38:37;09:51:38
CAM10_20181010095138_420070366.avi;2018;10;10;09:51:38;00:38:43;10:30:21
CAM10_20181010103021_420293915.avi;2018;10;10;10:30:21;00:38:37;11:08:58
CAM10_20181010110858_420519742.avi;2018;10;10;11:08:58;00:38:55;11:47:53
CAM10_20181010114753_420742449.avi;2018;10;10;11:47:53;00:38:37;12:26:30
CAM10_20181010122630_420965811.avi;2018;10;10;12:26:30;00:38:32;13:05:02
CAM10_20181010130502_421213619.avi;2018;10;10;13:05:02;00:38:30;13:43:32
CAM10_20181010134332_421460069.avi;2018;10;10;13:43:32;00:38:31;14:22:03
CAM10_20181010142203_421704539.avi;2018;10;10;14:22:03;00:38:37;15:00:40
CAM10_20181010150040_421953579.avi;2018;10;10;15:00:40;00:38:35;15:39:15
CAM10_20181010153915_422197611.avi;2018;10;10;15:39:15;00:38:35;16:17:50
CAM10_20181010161750_422446355.avi;2018;10;10;16:17:50;00:38:32;16:56:22
CAM10_20181010165622_422698967.avi;2018;10;10;16:56:22;00:40:39;17:37:01
CAM10_20181010173701_422949801.avi;2018;10;10;17:37:01;00:22:59;18:00:00
