File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20181112060000_73079947.avi;2018;11;12;06:00:00;00:15:17;06:15:17
CAM16_20181112061516_73207478.avi;2018;11;12;06:15:16;00:32:44;06:48:00
CAM16_20181112064800_73467922.avi;2018;11;12;06:48:00;00:32:43;07:20:43
CAM16_20181112072043_73713608.avi;2018;11;12;07:20:43;00:32:44;07:53:27
CAM16_20181112075327_73957952.avi;2018;11;12;07:53:27;00:32:43;08:26:10
CAM16_20181112082610_74190939.avi;2018;11;12;08:26:10;00:32:44;08:58:54
CAM16_20181112085854_74425939.avi;2018;11;12;08:58:54;00:32:44;09:31:38
CAM16_20181112093138_74663654.avi;2018;11;12;09:31:38;00:32:43;10:04:21
CAM16_20181112100421_74894519.avi;2018;11;12;10:04:21;00:32:44;10:37:05
CAM16_20181112103705_75133279.avi;2018;11;12;10:37:05;00:32:44;11:09:49
CAM16_20181112110949_75370463.avi;2018;11;12;11:09:49;00:32:43;11:42:32
CAM16_20181112114232_75610127.avi;2018;11;12;11:42:32;00:32:44;12:15:16
CAM16_20181112121516_75859682.avi;2018;11;12;12:15:16;00:32:44;12:48:00
CAM16_20181112124800_76106101.avi;2018;11;12;12:48:00;00:32:43;13:20:43
CAM16_20181112132043_76345968.avi;2018;11;12;13:20:43;00:32:44;13:53:27
CAM16_20181112135327_76583964.avi;2018;11;12;13:53:27;00:32:44;14:26:11
CAM16_20181112142611_76820336.avi;2018;11;12;14:26:11;00:32:43;14:58:54
CAM16_20181112145854_77058316.avi;2018;11;12;14:58:54;00:32:44;15:31:38
CAM16_20181112153138_77293971.avi;2018;11;12;15:31:38;00:32:44;16:04:22
CAM16_20181112160422_77528534.avi;2018;11;12;16:04:22;00:32:43;16:37:05
CAM16_20181112163705_77760024.avi;2018;11;12;16:37:05;00:32:44;17:09:49
CAM16_20181112170949_77984790.avi;2018;11;12;17:09:49;00:32:46;17:42:35
CAM16_20181112174235_78200508.avi;2018;11;12;17:42:35;00:17:23;17:59:58
