File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM22_20190420060000_1.avi;2019;04;20;06:00:00;00:15:02;06:15:02
CAM22_20190420061502_2.avi;2019;04;20;06:15:02;00:14:59;06:30:01
CAM22_20190420063001_3.avi;2019;04;20;06:30:01;00:14:59;06:45:00
CAM22_20190420064500_4.avi;2019;04;20;06:45:00;00:14:59;06:59:59
CAM22_20190420065959_5.avi;2019;04;20;06:59:59;00:15:01;07:15:00
CAM22_20190420071500_6.avi;2019;04;20;07:15:00;00:14:59;07:29:59
CAM22_20190420072959_7.avi;2019;04;20;07:29:59;00:14:59;07:44:58
CAM22_20190420074458_8.avi;2019;04;20;07:44:58;00:14:59;07:59:57
CAM22_20190420075957_9.avi;2019;04;20;07:59:57;00:15:00;08:14:57
CAM22_20190420081457_10.avi;2019;04;20;08:14:57;00:15:01;08:29:58
CAM22_20190420082958_11.avi;2019;04;20;08:29:58;00:14:59;08:44:57
CAM22_20190420084457_12.avi;2019;04;20;08:44:57;00:14:59;08:59:56
CAM22_20190420085956_13.avi;2019;04;20;08:59:56;00:14:59;09:14:55
CAM22_20190420091455_14.avi;2019;04;20;09:14:55;00:15:01;09:29:56
CAM22_20190420092956_15.avi;2019;04;20;09:29:56;00:15:00;09:44:56
CAM22_20190420094456_16.avi;2019;04;20;09:44:56;00:14:59;09:59:55
CAM22_20190420095955_17.avi;2019;04;20;09:59:55;00:14:59;10:14:54
CAM22_20190420101454_18.avi;2019;04;20;10:14:54;00:14:59;10:29:53
CAM22_20190420102953_19.avi;2019;04;20;10:29:53;00:15:01;10:44:54
CAM22_20190420104454_20.avi;2019;04;20;10:44:54;00:14:59;10:59:53
CAM22_20190420105953_21.avi;2019;04;20;10:59:53;00:14:59;11:14:52
CAM22_20190420111452_22.avi;2019;04;20;11:14:52;00:15:00;11:29:52
CAM22_20190420112952_23.avi;2019;04;20;11:29:52;00:14:59;11:44:51
CAM22_20190420114451_24.avi;2019;04;20;11:44:51;00:14:59;11:59:50
CAM22_20190420115950_25.avi;2019;04;20;11:59:50;00:15:01;12:14:51
CAM22_20190420121451_26.avi;2019;04;20;12:14:51;00:14:59;12:29:50
CAM22_20190420122950_27.avi;2019;04;20;12:29:50;00:14:59;12:44:49
CAM22_20190420124449_28.avi;2019;04;20;12:44:49;00:15:00;12:59:49
CAM22_20190420125949_29.avi;2019;04;20;12:59:49;00:14:59;13:14:48
CAM22_20190420131448_30.avi;2019;04;20;13:14:48;00:15:02;13:29:50
CAM22_20190420132950_31.avi;2019;04;20;13:29:50;00:14:59;13:44:49
CAM22_20190420134449_32.avi;2019;04;20;13:44:49;00:14:59;13:59:48
CAM22_20190420135948_33.avi;2019;04;20;13:59:48;00:14:59;14:14:47
CAM22_20190420141447_34.avi;2019;04;20;14:14:47;00:15:01;14:29:48
CAM22_20190420142948_35.avi;2019;04;20;14:29:48;00:14:59;14:44:47
CAM22_20190420144447_36.avi;2019;04;20;14:44:47;00:14:59;14:59:46
CAM22_20190420145946_37.avi;2019;04;20;14:59:46;00:14:59;15:14:45
CAM22_20190420151445_38.avi;2019;04;20;15:14:45;00:14:59;15:29:44
CAM22_20190420152944_39.avi;2019;04;20;15:29:44;00:15:01;15:44:45
CAM22_20190420154445_40.avi;2019;04;20;15:44:45;00:14:59;15:59:44
CAM22_20190420155944_41.avi;2019;04;20;15:59:44;00:15:00;16:14:44
CAM22_20190420161444_42.avi;2019;04;20;16:14:44;00:14:59;16:29:43
CAM22_20190420162943_43.avi;2019;04;20;16:29:43;00:14:59;16:44:42
CAM22_20190420164442_44.avi;2019;04;20;16:44:42;00:15:01;16:59:43
CAM22_20190420165943_45.avi;2019;04;20;16:59:43;00:14:59;17:14:42
CAM22_20190420171442_46.avi;2019;04;20;17:14:42;00:14:59;17:29:41
CAM22_20190420172941_47.avi;2019;04;20;17:29:41;00:14:59;17:44:40
CAM22_20190420174440_48.avi;2019;04;20;17:44:40;00:14:59;17:59:39
