File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181004060000_1.avi;2018;10;04;06:00:00;00:15:02;06:15:02
CAM11_20181004061502_2.avi;2018;10;04;06:15:02;00:14:59;06:30:01
CAM11_20181004063001_3.avi;2018;10;04;06:30:01;00:14:59;06:45:00
CAM11_20181004064500_4.avi;2018;10;04;06:45:00;00:15:01;07:00:01
CAM11_20181004070001_5.avi;2018;10;04;07:00:01;00:14:59;07:15:00
CAM11_20181004071500_6.avi;2018;10;04;07:15:00;00:14:59;07:29:59
CAM11_20181004072959_7.avi;2018;10;04;07:29:59;00:14:59;07:44:58
CAM11_20181004074458_8.avi;2018;10;04;07:44:58;00:15:01;07:59:59
CAM11_20181004075959_9.avi;2018;10;04;07:59:59;00:14:59;08:14:58
CAM11_20181004081458_10.avi;2018;10;04;08:14:58;00:14:59;08:29:57
CAM11_20181004082957_11.avi;2018;10;04;08:29:57;00:14:59;08:44:56
CAM11_20181004084456_12.avi;2018;10;04;08:44:56;00:15:01;08:59:57
CAM11_20181004085957_13.avi;2018;10;04;08:59:57;00:14:59;09:14:56
CAM11_20181004091456_14.avi;2018;10;04;09:14:56;00:14:59;09:29:55
CAM11_20181004092955_15.avi;2018;10;04;09:29:55;00:14:59;09:44:54
CAM11_20181004094454_16.avi;2018;10;04;09:44:54;00:15:01;09:59:55
CAM11_20181004095955_17.avi;2018;10;04;09:59:55;00:14:59;10:14:54
CAM11_20181004101454_18.avi;2018;10;04;10:14:54;00:14:59;10:29:53
CAM11_20181004102953_19.avi;2018;10;04;10:29:53;00:14:59;10:44:52
CAM11_20181004104452_20.avi;2018;10;04;10:44:52;00:14:59;10:59:51
CAM11_20181004105951_21.avi;2018;10;04;10:59:51;00:15:01;11:14:52
CAM11_20181004111452_22.avi;2018;10;04;11:14:52;00:14:59;11:29:51
CAM11_20181004112951_23.avi;2018;10;04;11:29:51;00:14:59;11:44:50
CAM11_20181004114450_24.avi;2018;10;04;11:44:50;00:14:59;11:59:49
CAM11_20181004115949_25.avi;2018;10;04;11:59:49;00:15:01;12:14:50
CAM11_20181004121450_26.avi;2018;10;04;12:14:50;00:14:59;12:29:49
CAM11_20181004122949_27.avi;2018;10;04;12:29:49;00:14:59;12:44:48
CAM11_20181004124448_28.avi;2018;10;04;12:44:48;00:14:59;12:59:47
CAM11_20181004125947_29.avi;2018;10;04;12:59:47;00:14:59;13:14:46
CAM11_20181004131446_30.avi;2018;10;04;13:14:46;00:15:01;13:29:47
CAM11_20181004132947_31.avi;2018;10;04;13:29:47;00:14:59;13:44:46
CAM11_20181004134446_32.avi;2018;10;04;13:44:46;00:15:00;13:59:46
CAM11_20181004135946_33.avi;2018;10;04;13:59:46;00:14:59;14:14:45
CAM11_20181004141445_34.avi;2018;10;04;14:14:45;00:14:59;14:29:44
CAM11_20181004142944_35.avi;2018;10;04;14:29:44;00:14:59;14:44:43
CAM11_20181004144443_36.avi;2018;10;04;14:44:43;00:14:59;14:59:42
CAM11_20181004145942_37.avi;2018;10;04;14:59:42;00:15:01;15:14:43
CAM11_20181004151443_38.avi;2018;10;04;15:14:43;00:14:59;15:29:42
CAM11_20181004152942_39.avi;2018;10;04;15:29:42;00:14:59;15:44:41
CAM11_20181004154441_40.avi;2018;10;04;15:44:41;00:14:59;15:59:40
CAM11_20181004155940_41.avi;2018;10;04;15:59:40;00:15:01;16:14:41
CAM11_20181004161441_42.avi;2018;10;04;16:14:41;00:14:59;16:29:40
CAM11_20181004162940_43.avi;2018;10;04;16:29:40;00:14:59;16:44:39
CAM11_20181004164439_44.avi;2018;10;04;16:44:39;00:15:01;16:59:40
CAM11_20181004165940_45.avi;2018;10;04;16:59:40;00:14:59;17:14:39
CAM11_20181004171439_46.avi;2018;10;04;17:14:39;00:14:59;17:29:38
CAM11_20181004172938_47.avi;2018;10;04;17:29:38;00:15:00;17:44:38
CAM11_20181004174438_48.avi;2018;10;04;17:44:38;00:15:00;17:59:38
