File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180929060000_317823832.avi;2018;09;29;06:00:00;00:26:34;06:26:34
CAM09_20180929062634_318025635.avi;2018;09;29;06:26:34;00:32:14;06:58:48
CAM09_20180929065848_318261867.avi;2018;09;29;06:58:48;00:32:14;07:31:02
CAM09_20180929073103_318494496.avi;2018;09;29;07:31:03;00:32:14;08:03:17
CAM09_20180929080317_318726890.avi;2018;09;29;08:03:17;00:32:14;08:35:31
CAM09_20180929083531_318958926.avi;2018;09;29;08:35:31;00:32:14;09:07:45
CAM09_20180929090745_319193037.avi;2018;09;29;09:07:45;00:32:14;09:39:59
CAM09_20180929093959_319427241.avi;2018;09;29;09:39:59;00:32:14;10:12:13
CAM09_20180929101213_319661726.avi;2018;09;29;10:12:13;00:32:14;10:44:27
CAM09_20180929104427_319895260.avi;2018;09;29;10:44:27;00:32:14;11:16:41
CAM09_20180929111641_320132319.avi;2018;09;29;11:16:41;00:32:14;11:48:55
CAM09_20180929114855_320365634.avi;2018;09;29;11:48:55;00:32:14;12:21:09
CAM09_20180929122110_320602755.avi;2018;09;29;12:21:10;00:32:14;12:53:24
CAM09_20180929125324_320834823.avi;2018;09;29;12:53:24;00:32:14;13:25:38
CAM09_20180929132538_321081195.avi;2018;09;29;13:25:38;00:32:13;13:57:51
CAM09_20180929135751_321310048.avi;2018;09;29;13:57:51;00:32:14;14:30:05
CAM09_20180929143005_321538777.avi;2018;09;29;14:30:05;00:32:14;15:02:19
CAM09_20180929150219_321784713.avi;2018;09;29;15:02:19;00:32:14;15:34:33
CAM09_20180929153434_322016889.avi;2018;09;29;15:34:34;00:32:14;16:06:48
CAM09_20180929160648_322246117.avi;2018;09;29;16:06:48;00:32:14;16:39:02
CAM09_20180929163902_322472802.avi;2018;09;29;16:39:02;00:32:14;17:11:16
CAM09_20180929171116_322705275.avi;2018;09;29;17:11:16;00:32:14;17:43:30
CAM09_20180929174330_322935688.avi;2018;09;29;17:43:30;00:16:30;18:00:00
