File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181015060000_327290409.avi;2018;10;15;06:00:00;00:01:15;06:01:15
CAM11_20181015060115_327299067.avi;2018;10;15;06:01:15;00:32:27;06:33:42
CAM11_20181015063342_327518124.avi;2018;10;15;06:33:42;00:32:31;07:06:13
CAM11_20181015070613_327736385.avi;2018;10;15;07:06:13;00:32:23;07:38:36
CAM11_20181015073836_327954771.avi;2018;10;15;07:38:36;00:32:24;08:11:00
CAM11_20181015081100_328174202.avi;2018;10;15;08:11:00;00:32:24;08:43:24
CAM11_20181015084324_328401105.avi;2018;10;15;08:43:24;00:32:23;09:15:47
CAM11_20181015091547_328623157.avi;2018;10;15;09:15:47;00:32:24;09:48:11
CAM11_20181015094811_328841137.avi;2018;10;15;09:48:11;00:32:23;10:20:34
CAM11_20181015102035_329060708.avi;2018;10;15;10:20:35;00:32:23;10:52:58
CAM11_20181015105258_329281075.avi;2018;10;15;10:52:58;00:32:24;11:25:22
CAM11_20181015112522_329500506.avi;2018;10;15;11:25:22;00:32:23;11:57:45
CAM11_20181015115745_329722433.avi;2018;10;15;11:57:45;00:32:24;12:30:09
CAM11_20181015123010_329944002.avi;2018;10;15;12:30:10;00:32:23;13:02:33
CAM11_20181015130233_330162481.avi;2018;10;15;13:02:33;00:32:24;13:34:57
CAM11_20181015133457_330379775.avi;2018;10;15;13:34:57;00:32:22;14:07:19
CAM11_20181015140720_330592872.avi;2018;10;15;14:07:20;00:32:24;14:39:44
CAM11_20181015143943_330807701.avi;2018;10;15;14:39:43;00:32:24;15:12:07
CAM11_20181015151207_331022265.avi;2018;10;15;15:12:07;00:32:23;15:44:30
CAM11_20181015154430_331237234.avi;2018;10;15;15:44:30;00:32:29;16:16:59
CAM11_20181015161659_331452937.avi;2018;10;15;16:16:59;00:32:24;16:49:23
CAM11_20181015164923_331670449.avi;2018;10;15;16:49:23;00:32:24;17:21:47
CAM11_20181015172147_331890364.avi;2018;10;15;17:21:47;00:32:56;17:54:43
CAM11_20181015175443_332110419.avi;2018;10;15;17:54:43;00:05:15;17:59:58
