File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20181110060000_60583612.avi;2018;11;10;06:00:00;00:27:35;06:27:35
CAM08_20181110062734_60924302.avi;2018;11;10;06:27:34;00:32:11;06:59:45
CAM08_20181110065946_61242201.avi;2018;11;10;06:59:46;00:32:11;07:31:57
CAM08_20181110073157_61548774.avi;2018;11;10;07:31:57;00:32:11;08:04:08
CAM08_20181110080408_61840559.avi;2018;11;10;08:04:08;00:32:11;08:36:19
CAM08_20181110083619_62102469.avi;2018;11;10;08:36:19;00:32:11;09:08:30
CAM08_20181110090830_62411460.avi;2018;11;10;09:08:30;00:32:11;09:40:41
CAM08_20181110094041_62672699.avi;2018;11;10;09:40:41;00:32:11;10:12:52
CAM08_20181110101252_62908807.avi;2018;11;10;10:12:52;00:32:11;10:45:03
CAM08_20181110104503_63144930.avi;2018;11;10;10:45:03;00:32:12;11:17:15
CAM08_20181110111715_63381209.avi;2018;11;10;11:17:15;00:32:11;11:49:26
CAM08_20181110114926_63614930.avi;2018;11;10;11:49:26;00:32:11;12:21:37
CAM08_20181110122137_63849571.avi;2018;11;10;12:21:37;00:32:11;12:53:48
CAM08_20181110125348_64092339.avi;2018;11;10;12:53:48;00:32:11;13:25:59
CAM08_20181110132559_64327729.avi;2018;11;10;13:25:59;00:32:11;13:58:10
CAM08_20181110135810_64562246.avi;2018;11;10;13:58:10;00:32:11;14:30:21
CAM08_20181110143021_64799008.avi;2018;11;10;14:30:21;00:32:11;15:02:32
CAM08_20181110150232_65023868.avi;2018;11;10;15:02:32;00:32:11;15:34:43
CAM08_20181110153443_65251708.avi;2018;11;10;15:34:43;00:32:14;16:06:57
CAM08_20181110160657_65470530.avi;2018;11;10;16:06:57;00:32:13;16:39:10
CAM08_20181110163910_65695187.avi;2018;11;10;16:39:10;00:32:11;17:11:21
CAM08_20181110171121_65933167.avi;2018;11;10;17:11:21;00:32:13;17:43:34
CAM08_20181110174334_66209538.avi;2018;11;10;17:43:34;00:16:24;17:59:58
