File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181028060000_172980944.avi;2018;10;28;06:00:00;00:06:01;06:06:01
CAM09_20181028060601_173029179.avi;2018;10;28;06:06:01;00:32:14;06:38:15
CAM09_20181028063815_173286768.avi;2018;10;28;06:38:15;00:32:14;07:10:29
CAM09_20181028071029_173547602.avi;2018;10;28;07:10:29;00:32:14;07:42:43
CAM09_20181028074243_173804005.avi;2018;10;28;07:42:43;00:32:14;08:14:57
CAM09_20181028081457_174060034.avi;2018;10;28;08:14:57;00:32:14;08:47:11
CAM09_20181028084711_174315127.avi;2018;10;28;08:47:11;00:32:14;09:19:25
CAM09_20181028091926_174569954.avi;2018;10;28;09:19:26;00:32:14;09:51:40
CAM09_20181028095140_174820913.avi;2018;10;28;09:51:40;00:32:14;10:23:54
CAM09_20181028102354_175072886.avi;2018;10;28;10:23:54;00:32:14;10:56:08
CAM09_20181028105608_175328400.avi;2018;10;28;10:56:08;00:32:14;11:28:22
CAM09_20181028112822_175584569.avi;2018;10;28;11:28:22;00:32:14;12:00:36
CAM09_20181028120036_175847525.avi;2018;10;28;12:00:36;00:32:14;12:32:50
CAM09_20181028123250_176129918.avi;2018;10;28;12:32:50;00:32:14;13:05:04
CAM09_20181028130504_176404152.avi;2018;10;28;13:05:04;00:32:14;13:37:18
CAM09_20181028133718_176679556.avi;2018;10;28;13:37:18;00:32:14;14:09:32
CAM09_20181028140932_176942652.avi;2018;10;28;14:09:32;00:32:15;14:41:47
CAM09_20181028144147_177205560.avi;2018;10;28;14:41:47;00:32:14;15:14:01
CAM09_20181028151401_177472649.avi;2018;10;28;15:14:01;00:32:14;15:46:15
CAM09_20181028154615_177735012.avi;2018;10;28;15:46:15;00:32:14;16:18:29
CAM09_20181028161829_177991680.avi;2018;10;28;16:18:29;00:32:14;16:50:43
CAM09_20181028165043_178253746.avi;2018;10;28;16:50:43;00:32:14;17:22:57
CAM09_20181028172257_178507841.avi;2018;10;28;17:22:57;00:32:19;17:55:16
CAM09_20181028175516_178764587.avi;2018;10;28;17:55:16;00:04:42;17:59:58
