File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181011060000_1.avi;2018;10;11;06:00:00;00:15:00;06:15:00
CAM09_20181011061500_2.avi;2018;10;11;06:15:00;00:15:00;06:30:00
CAM09_20181011063000_3.avi;2018;10;11;06:30:00;00:15:00;06:45:00
CAM09_20181011064500_4.avi;2018;10;11;06:45:00;00:14:59;06:59:59
CAM09_20181011065959_5.avi;2018;10;11;06:59:59;00:15:00;07:14:59
CAM09_20181011071459_6.avi;2018;10;11;07:14:59;00:14:59;07:29:58
CAM09_20181011072958_7.avi;2018;10;11;07:29:58;00:15:00;07:44:58
CAM09_20181011074458_8.avi;2018;10;11;07:44:58;00:15:00;07:59:58
CAM09_20181011075958_9.avi;2018;10;11;07:59:58;00:14:58;08:14:56
CAM09_20181011081456_10.avi;2018;10;11;08:14:56;00:15:00;08:29:56
CAM09_20181011082956_11.avi;2018;10;11;08:29:56;00:15:00;08:44:56
CAM09_20181011084456_12.avi;2018;10;11;08:44:56;00:15:00;08:59:56
CAM09_20181011085956_13.avi;2018;10;11;08:59:56;00:14:58;09:14:54
CAM09_20181011091454_14.avi;2018;10;11;09:14:54;00:15:00;09:29:54
CAM09_20181011092954_15.avi;2018;10;11;09:29:54;00:15:00;09:44:54
CAM09_20181011094454_16.avi;2018;10;11;09:44:54;00:15:00;09:59:54
CAM09_20181011095954_17.avi;2018;10;11;09:59:54;00:15:00;10:14:54
CAM09_20181011101454_18.avi;2018;10;11;10:14:54;00:15:00;10:29:54
CAM09_20181011102954_19.avi;2018;10;11;10:29:54;00:14:58;10:44:52
CAM09_20181011104452_20.avi;2018;10;11;10:44:52;00:15:00;10:59:52
CAM09_20181011105952_21.avi;2018;10;11;10:59:52;00:15:01;11:14:53
CAM09_20181011111453_22.avi;2018;10;11;11:14:53;00:14:58;11:29:51
CAM09_20181011112951_23.avi;2018;10;11;11:29:51;00:15:00;11:44:51
CAM09_20181011114451_24.avi;2018;10;11;11:44:51;00:15:00;11:59:51
CAM09_20181011115951_25.avi;2018;10;11;11:59:51;00:14:58;12:14:49
CAM09_20181011121449_26.avi;2018;10;11;12:14:49;00:15:00;12:29:49
CAM09_20181011122949_27.avi;2018;10;11;12:29:49;00:15:00;12:44:49
CAM09_20181011124449_28.avi;2018;10;11;12:44:49;00:14:59;12:59:48
CAM09_20181011125948_29.avi;2018;10;11;12:59:48;00:15:00;13:14:48
CAM09_20181011131448_30.avi;2018;10;11;13:14:48;00:15:00;13:29:48
CAM09_20181011132948_31.avi;2018;10;11;13:29:48;00:15:00;13:44:48
CAM09_20181011134448_32.avi;2018;10;11;13:44:48;00:14:58;13:59:46
CAM09_20181011135946_33.avi;2018;10;11;13:59:46;00:15:00;14:14:46
CAM09_20181011141446_34.avi;2018;10;11;14:14:46;00:15:00;14:29:46
CAM09_20181011142946_35.avi;2018;10;11;14:29:46;00:15:00;14:44:46
CAM09_20181011144446_36.avi;2018;10;11;14:44:46;00:14:58;14:59:44
CAM09_20181011145944_37.avi;2018;10;11;14:59:44;00:15:00;15:14:44
CAM09_20181011151444_38.avi;2018;10;11;15:14:44;00:15:00;15:29:44
CAM09_20181011152944_39.avi;2018;10;11;15:29:44;00:15:00;15:44:44
CAM09_20181011154444_40.avi;2018;10;11;15:44:44;00:15:00;15:59:44
CAM09_20181011155944_41.avi;2018;10;11;15:59:44;00:14:59;16:14:43
CAM09_20181011161443_42.avi;2018;10;11;16:14:43;00:15:00;16:29:43
CAM09_20181011162943_43.avi;2018;10;11;16:29:43;00:14:59;16:44:42
CAM09_20181011164442_44.avi;2018;10;11;16:44:42;00:15:00;16:59:42
CAM09_20181011165942_45.avi;2018;10;11;16:59:42;00:15:00;17:14:42
CAM09_20181011171442_46.avi;2018;10;11;17:14:42;00:15:00;17:29:42
CAM09_20181011172942_47.avi;2018;10;11;17:29:42;00:14:59;17:44:41
CAM09_20181011174441_48.avi;2018;10;11;17:44:41;00:15:00;17:59:41
